978,6,18,13,2,4
978,6,16,17,3,8
978,6,21,10,7,67
979,4,11,1,4,87
979,4,0,12,8,50
979,4,2,9,7,69
979,4,6,13,2,202
980,6,16,6,1,44
980,6,16,23,4,40
980,6,23,21,4,53
980,6,16,8,6,26
980,6,3,1,5,69
980,6,10,5,1,17
981,6,14,6,4,161
981,6,22,5,4,77
981,6,16,23,3,243
981,6,15,0,2,11
981,6,8,18,8,39
981,6,6,11,6,31
982,7,3,10,3,44
982,7,8,19,1,140
982,7,13,12,6,51
982,7,18,8,6,17
982,7,4,16,5,40
982,7,18,3,4,19
982,7,6,4,1,78
983,8,19,23,5,38
983,8,9,19,6,128
983,8,13,19,8,25
983,8,1,0,7,12
983,8,19,2,5,27
983,8,3,18,4,115
983,8,19,5,5,23
983,8,16,22,2,115
984,6,17,5,2,179
984,6,7,20,3,17
984,6,19,22,5,89
984,6,13,19,6,186
984,6,9,23,4,102
984,6,1,2,5,60
985,7,0,1,8,7
985,7,22,5,8,59
985,7,23,0,8,18
985,7,1,17,6,228
985,7,4,18,4,8
985,7,7,5,6,57
985,7,14,1,2,115
986,12,1,0,1,23
986,12,10,22,6,43
986,12,12,21,1,162
986,12,7,22,3,413
986,12,3,1,8,97
986,12,16,4,2,47
986,12,4,1,5,182
986,12,1,23,1,47
986,12,2,11,5,214
986,12,0,21,5,31
986,12,16,6,7,361
986,12,13,6,5,30
987,6,6,22,8,82
987,6,20,21,6,39
987,6,22,5,3,31
987,6,19,12,5,209
987,6,20,2,2,28
987,6,4,19,3,8
988,4,15,23,5,40
988,4,17,12,8,148
988,4,14,4,4,46
988,4,16,1,7,125
989,6,4,20,4,10
989,6,7,12,8,95
989,6,18,20,7,113
989,6,8,6,7,360
989,6,15,1,8,128
989,6,11,8,7,214
990,10,19,7,3,310
990,10,9,22,6,82
990,10,17,16,5,17
990,10,3,14,1,20
990,10,22,0,8,25
990,10,7,1,2,15
990,10,20,15,1,36
990,10,16,15,3,90
990,10,6,15,3,25
990,10,18,0,8,111
991,6,1,20,3,81
991,6,14,19,3,43
991,6,0,5,7,79
991,6,5,10,7,27
991,6,12,18,6,148
991,6,1,4,7,110
992,10,15,9,2,30
992,10,4,20,5,113
992,10,6,1,7,9
992,10,13,11,5,289
992,10,1,8,2,117
992,10,8,23,5,329
992,10,15,17,5,111
992,10,7,1,3,46
992,10,22,16,6,10
992,10,15,19,5,69
993,13,9,3,4,64
993,13,19,18,2,38
993,13,1,18,2,160
993,13,1,16,2,32
993,13,14,23,4,380
993,13,2,18,8,26
993,13,5,12,7,13
993,13,23,3,2,85
993,13,16,8,2,88
993,13,9,6,8,7
993,13,2,13,6,133
993,13,1,21,7,23
993,13,3,1,8,33
994,7,4,9,1,147
994,7,17,21,6,187
994,7,11,18,5,94
994,7,9,7,5,51
994,7,10,13,3,142
994,7,12,11,7,52
994,7,20,6,5,73
995,7,12,3,5,34
995,7,1,12,6,12
995,7,21,5,3,135
995,7,5,11,7,188
995,7,16,1,6,64
995,7,22,18,3,209
995,7,2,10,1,249
996,7,23,6,7,138
996,7,1,12,7,104
996,7,1,4,2,200
996,7,10,0,4,157
996,7,18,21,1,29
996,7,1,11,8,3
996,7,22,2,8,127
997,3,0,13,2,55
997,3,17,7,7,55
997,3,5,3,2,64
998,7,22,5,3,1
998,7,2,10,7,532
998,7,21,16,5,43
998,7,19,3,2,146
998,7,16,7,1,22
998,7,8,3,6,187
998,7,23,14,4,113
999,9,13,16,5,35
999,9,18,16,4,53
999,9,15,17,3,182
999,9,19,9,3,119
999,9,22,9,5,33
999,9,8,19,8,136
999,9,11,7,8,37
999,9,13,18,1,17
999,9,6,13,1,135
