741,8,18,9,7,2
741,8,11,15,4,396
741,8,19,5,8,224
742,6,9,6,1,14
742,6,1,18,8,154
742,6,6,16,4,85
742,6,1,11,3,98
742,6,4,2,4,5
742,6,5,16,4,1
743,10,11,20,2,50
743,10,22,5,3,281
743,10,8,0,2,75
743,10,10,23,3,169
743,10,4,3,1,21
743,10,8,18,6,46
743,10,4,2,3,288
743,10,10,14,5,425
743,10,4,16,3,39
743,10,18,10,2,48
744,6,21,1,2,116
744,6,19,4,8,97
744,6,11,4,7,61
744,6,8,17,1,14
744,6,18,12,3,31
744,6,16,20,8,109
745,5,6,13,2,14
745,5,5,23,3,12
745,5,9,19,4,31
745,5,7,19,5,190
745,5,1,0,4,1
746,9,15,10,3,105
746,9,21,20,8,349
746,9,12,16,8,12
746,9,1,23,1,29
746,9,18,23,2,8
746,9,9,18,6,153
746,9,5,10,6,87
746,9,15,0,6,17
746,9,18,19,5,27
747,5,14,22,3,3
747,5,10,6,1,79
747,5,12,22,4,29
747,5,1,0,7,94
747,5,14,2,6,45
748,13,0,17,6,138
748,13,3,22,8,36
748,13,17,7,4,50
748,13,20,8,7,13
748,13,17,13,2,159
748,13,0,10,6,86
748,13,21,5,5,19
748,13,6,14,6,420
748,13,14,22,5,12
748,13,4,23,4,158
748,13,9,11,6,11
748,13,15,10,7,176
748,13,6,20,4,154
749,5,7,1,3,59
749,5,11,1,3,186
749,5,23,10,2,79
749,5,11,18,2,49
749,5,10,21,4,9
750,7,3,12,4,126
750,7,17,15,4,52
750,7,4,13,1,1
750,7,9,5,4,279
750,7,13,20,2,70
750,7,21,5,3,184
750,7,4,13,8,192
751,11,19,4,4,114
751,11,9,20,8,9
751,11,20,9,1,36
751,11,3,14,5,8
751,11,14,20,2,66
751,11,2,17,4,14
751,11,12,11,3,91
751,11,19,21,6,37
751,11,19,12,3,82
751,11,7,20,1,83
751,11,19,13,3,55
752,13,11,7,7,22
752,13,4,6,3,142
752,13,13,22,8,35
752,13,4,7,5,24
752,13,2,7,6,28
752,13,22,3,6,46
752,13,3,22,1,1
752,13,21,10,6,41
752,13,13,16,3,37
752,13,12,8,5,170
752,13,14,22,8,164
752,13,8,18,6,104
752,13,5,4,3,89
753,8,21,22,2,53
753,8,15,11,8,35
753,8,2,19,2,203
753,8,6,17,8,12
753,8,18,2,1,59
753,8,21,3,5,17
753,8,13,0,8,6
753,8,20,9,3,96
754,9,9,16,2,66
754,9,14,21,4,7
754,9,4,23,2,216
754,9,6,15,8,2
754,9,20,18,8,51
754,9,3,1,4,9
754,9,4,7,4,77
754,9,10,20,8,154
754,9,18,23,3,3
755,13,23,14,5,2
755,13,16,4,8,1
755,13,22,4,2,150
755,13,18,0,4,21
755,13,0,16,7,49
755,13,17,13,6,159
755,13,9,18,4,105
755,13,3,11,6,9
755,13,1,18,6,97
755,13,22,21,7,38
755,13,8,0,1,24
755,13,5,7,8,174
755,13,21,11,5,88
756,9,0,3,5,161
756,9,7,16,3,218
756,9,19,13,5,99
756,9,2,1,1,7
756,9,12,4,7,192
756,9,21,9,1,15
756,9,12,17,4,17
756,9,6,2,1,117
756,9,19,20,4,64
757,9,20,15,7,152
757,9,22,5,4,14
757,9,4,9,5,18
757,9,14,22,3,56
757,9,1,23,3,208
757,9,13,11,3,36
757,9,4,17,6,351
757,9,16,20,4,63
757,9,15,9,7,32
758,5,13,12,5,2
758,5,10,19,6,73
758,5,0,13,3,94
758,5,22,10,1,5
758,5,10,3,1,102
759,8,6,7,4,120
759,8,4,10,3,40
759,8,14,20,1,99
759,8,16,21,3,82
759,8,16,10,3,291
759,8,11,19,8,107
759,8,6,14,7,2
759,8,20,22,8,222
760,8,13,9,7,49
760,8,3,7,8,59
760,8,13,22,4,278
760,8,10,5,2,14
760,8,19,15,2,77
760,8,11,4,5,19
760,8,18,8,4,304
760,8,2,7,5,114
761,9,6,17,4,114
761,9,3,1,1,95
761,9,18,23,8,120
761,9,5,13,6,153
761,9,1,18,2,51
761,9,18,17,7,20
761,9,15,12,4,5
761,9,13,18,6,183
761,9,7,13,3,22
762,13,22,7,5,76
762,13,15,2,3,76
762,13,0,17,5,171
762,13,22,1,3,152
762,13,1,2,6,4
762,13,10,23,3,221
762,13,22,23,4,29
762,13,14,10,1,56
762,13,11,5,1,2
762,13,4,6,8,161
762,13,1,18,6,85
762,13,2,23,1,143
762,13,23,9,2,34
763,13,11,18,5,44
763,13,12,22,5,11
763,13,19,15,2,9
763,13,13,22,5,171
763,13,2,11,1,75
763,13,2,21,4,68
763,13,5,14,3,26
763,13,3,23,4,25
763,13,17,6,4,183
763,13,22,23,3,61
763,13,11,0,3,10
763,13,0,23,8,2
763,13,2,20,3,185
764,5,17,9,5,61
764,5,18,14,4,12
764,5,5,14,1,274
764,5,8,18,3,76
764,5,4,18,7,51
765,9,13,2,4,89
765,9,20,23,2,81
765,9,15,3,5,44
765,9,5,3,3,41
765,9,1,13,3,62
765,9,22,9,1,6
765,9,20,21,5,159
765,9,0,20,8,35
765,9,21,7,4,158
766,9,18,23,3,6
766,9,3,18,8,67
766,9,0,20,1,38
766,9,1,3,4,31
766,9,21,7,7,199
766,9,19,5,8,29
766,9,14,8,8,19
766,9,21,8,7,34
766,9,12,0,8,52
767,10,23,7,7,43
767,10,19,10,4,1
767,10,16,5,5,161
767,10,17,0,1,109
767,10,13,17,6,108
767,10,22,5,8,126
767,10,8,17,8,94
767,10,15,5,5,62
767,10,11,16,1,137
767,10,3,7,2,93
768,4,3,23,2,115
768,4,14,22,1,68
768,4,9,1,5,5
768,4,23,0,5,78
769,7,14,12,5,104
769,7,16,2,8,367
769,7,5,15,5,52
769,7,9,1,2,107
769,7,1,9,2,83
769,7,14,11,6,15
769,7,21,18,5,23
770,9,6,4,7,33
770,9,20,5,2,27
770,9,4,10,4,548
770,9,13,19,7,7
770,9,5,17,8,65
770,9,2,4,4,12
770,9,22,18,2,63
770,9,23,10,2,123
770,9,2,13,8,168
771,11,20,16,6,159
771,11,7,18,3,14
771,11,22,16,1,27
771,11,15,14,7,196
771,11,12,17,4,10
771,11,10,18,3,27
771,11,13,5,4,96
771,11,1,8,3,145
771,11,0,21,5,113
771,11,18,11,2,74
771,11,16,7,4,40
772,6,6,8,1,22
772,6,11,23,5,45
772,6,19,8,3,51
772,6,11,17,3,186
772,6,23,13,1,89
772,6,8,9,6,402
773,8,20,17,4,14
773,8,20,19,7,5
773,8,22,1,7,72
773,8,1,20,2,47
773,8,13,0,4,3
773,8,8,6,1,57
773,8,8,9,3,58
773,8,11,0,1,51
774,5,3,5,2,10
774,5,16,21,8,15
774,5,10,21,5,77
774,5,23,18,1,100
774,5,16,2,4,18
775,9,19,14,7,335
775,9,12,19,1,40
775,9,15,12,1,24
775,9,20,16,3,28
775,9,6,2,7,35
775,9,11,15,1,132
775,9,1,10,4,9
775,9,6,13,1,23
775,9,13,23,7,82
776,8,23,3,7,73
776,8,15,12,4,71
776,8,15,14,5,29
776,8,4,20,3,47
776,8,6,13,2,98
776,8,7,20,7,106
776,8,8,23,4,87
776,8,8,11,8,3
777,13,23,14,1,12
777,13,23,21,2,37
777,13,4,11,7,33
777,13,12,16,3,37
777,13,18,4,5,33
777,13,23,20,1,154
777,13,18,0,3,123
777,13,11,1,5,8
777,13,13,10,7,12
777,13,12,7,5,252
777,13,19,9,3,19
777,13,21,19,1,253
777,13,7,10,7,54
778,9,11,5,1,12
778,9,5,7,7,13
778,9,6,13,5,34
778,9,12,15,6,180
778,9,7,20,5,8
778,9,16,11,3,16
778,9,17,4,5,48
778,9,20,12,1,76
778,9,7,14,8,44
779,4,7,4,7,273
779,4,10,6,1,171
779,4,10,0,7,117
779,4,12,1,5,35
780,8,13,18,8,96
780,8,10,21,6,36
780,8,22,18,3,88
780,8,5,8,5,31
780,8,20,1,4,41
780,8,5,1,7,133
780,8,17,11,2,18
780,8,6,15,1,209
781,6,19,3,4,68
781,6,9,11,5,66
781,6,18,15,8,7
781,6,0,15,8,103
781,6,22,6,3,20
781,6,19,10,6,168
782,11,2,15,6,476
782,11,2,4,2,7
782,11,22,13,5,95
782,11,3,19,4,44
782,11,20,19,3,134
782,11,10,8,5,7
782,11,23,13,2,148
782,11,13,17,8,132
782,11,19,0,2,43
782,11,22,11,4,169
782,11,17,16,1,247
783,7,2,3,4,14
783,7,7,9,7,84
783,7,16,10,5,99
783,7,15,2,8,239
783,7,20,4,6,58
783,7,19,2,8,15
783,7,15,10,2,59
784,8,4,22,8,152
784,8,20,4,6,3
784,8,4,14,1,82
784,8,22,10,1,19
784,8,10,1,5,168
784,8,18,3,7,25
784,8,22,1,3,105
784,8,13,18,5,17
785,12,18,7,1,169
785,12,15,14,4,42
785,12,8,2,2,57
785,12,15,9,4,41
785,12,23,20,7,108
785,12,5,15,8,31
785,12,8,21,2,119
785,12,16,19,5,73
785,12,16,22,4,75
785,12,4,15,5,177
785,12,5,7,3,10
785,12,13,10,7,31
786,13,7,12,2,63
786,13,5,12,8,13
786,13,23,10,2,30
786,13,5,13,6,2
786,13,14,11,7,24
786,13,6,20,6,119
786,13,14,11,2,132
786,13,20,23,5,42
786,13,3,15,1,104
786,13,23,12,8,81
786,13,16,10,4,8
786,13,8,6,7,179
786,13,21,0,5,50
787,5,5,20,2,57
787,5,2,8,7,5
787,5,5,10,8,157
787,5,21,10,5,91
787,5,2,9,5,33
788,13,23,14,1,3
788,13,15,14,5,91
788,13,8,1,1,132
788,13,21,14,7,155
788,13,5,2,1,41
788,13,21,17,5,454
788,13,14,2,6,314
788,13,2,1,4,95
788,13,15,19,7,9
788,13,0,3,4,130
788,13,12,14,6,31
788,13,8,19,8,47
788,13,4,13,6,48
789,8,17,9,1,35
789,8,8,12,6,7
789,8,10,13,7,123
789,8,22,23,6,3
789,8,6,19,1,10
789,8,21,2,4,216
789,8,9,2,2,112
789,8,14,8,5,132
790,10,14,19,6,78
790,10,18,23,8,39
790,10,2,16,7,430
790,10,0,13,5,56
790,10,16,15,7,105
790,10,7,12,1,17
790,10,0,18,3,76
790,10,19,4,5,64
790,10,3,2,2,67
790,10,11,18,3,27
791,10,12,15,3,133
791,10,11,17,7,4
791,10,14,6,8,104
791,10,18,7,3,20
791,10,20,12,5,53
791,10,2,21,8,158
791,10,3,6,1,145
791,10,1,13,5,38
791,10,9,20,2,26
791,10,3,19,3,18
792,7,21,14,2,291
792,7,13,22,7,150
792,7,20,1,1,121
792,7,20,19,5,118
792,7,17,3,7,19
792,7,7,23,2,14
792,7,3,12,1,78
793,4,15,7,4,17
793,4,12,23,4,31
793,4,20,2,7,169
793,4,13,1,7,45
794,8,6,7,7,179
794,8,15,14,4,215
794,8,4,19,1,22
794,8,15,12,6,133
794,8,16,9,1,138
794,8,21,11,4,97
794,8,16,4,2,143
794,8,13,15,7,411
795,12,22,14,2,9
795,12,4,21,5,91
795,12,16,0,7,36
795,12,8,19,2,52
795,12,19,6,8,54
795,12,3,8,7,101
795,12,6,13,1,77
795,12,0,20,6,30
795,12,7,17,7,14
795,12,23,1,5,79
795,12,16,4,8,2
795,12,16,2,1,36
796,9,9,8,4,83
796,9,14,1,1,7
796,9,6,16,7,551
796,9,19,7,7,5
796,9,23,1,5,84
796,9,3,1,1,17
796,9,7,22,3,10
796,9,9,20,2,38
796,9,1,16,4,22
797,8,18,6,3,168
797,8,11,5,2,126
797,8,6,10,6,5
797,8,5,3,1,237
797,8,9,4,4,28
797,8,1,10,3,93
797,8,3,23,4,91
797,8,20,22,2,68
798,9,21,15,2,44
798,9,4,19,2,13
798,9,6,7,2,14
798,9,19,6,1,64
798,9,5,15,8,105
798,9,5,0,6,72
798,9,15,6,7,19
798,9,14,9,1,41
798,9,11,9,3,18
799,8,20,0,1,134
799,8,11,5,4,38
799,8,23,0,6,48
799,8,1,2,2,60
799,8,1,8,3,146
799,8,7,21,2,39
799,8,22,23,6,12
799,8,5,19,8,1
800,8,12,23,5,47
800,8,2,22,6,29
800,8,11,0,4,95
800,8,11,9,2,34
800,8,8,0,2,111
800,8,6,17,4,179
800,8,22,10,5,284
800,8,14,9,4,15
801,8,19,13,3,20
801,8,2,5,1,7
801,8,19,1,4,4
801,8,15,0,5,70
801,8,10,11,4,193
801,8,2,12,1,51
801,8,9,1,4,780
801,8,21,2,2,31
802,8,3,5,8,87
802,8,23,16,8,104
802,8,12,23,6,180
802,8,21,16,3,51
802,8,15,12,1,53
802,8,5,4,5,2
802,8,19,21,7,50
802,8,1,21,3,189
803,3,16,5,7,44
803,3,12,15,5,29
803,3,17,19,1,19
804,9,9,10,4,33
804,9,12,1,8,7
804,9,0,11,4,385
804,9,3,7,7,89
804,9,21,19,2,38
804,9,12,22,8,136
804,9,11,12,2,370
804,9,12,4,8,64
804,9,18,16,5,262
805,10,6,20,1,53
805,10,19,13,2,215
805,10,14,0,4,149
805,10,1,9,1,83
805,10,6,5,5,78
805,10,4,15,3,45
805,10,23,11,3,62
805,10,21,17,8,125
805,10,1,6,7,38
805,10,11,17,7,26
806,10,9,23,5,80
806,10,3,23,7,88
806,10,4,5,3,7
806,10,20,8,7,273
806,10,5,4,1,131
806,10,9,14,7,3
806,10,16,22,4,207
806,10,14,1,7,30
806,10,16,7,8,10
806,10,2,17,3,71
807,6,15,7,3,45
807,6,11,10,3,147
807,6,22,7,6,143
807,6,12,22,4,35
807,6,12,15,2,52
807,6,12,7,4,389
808,6,0,4,8,35
808,6,13,1,8,111
808,6,5,13,4,310
808,6,22,18,5,153
808,6,15,22,8,17
808,6,15,20,5,185
809,7,9,21,6,126
809,7,22,20,2,39
809,7,1,0,2,54
809,7,1,19,4,15
809,7,19,10,1,209
809,7,16,18,3,123
809,7,2,3,3,49
810,7,18,1,4,10
810,7,0,6,7,6
810,7,21,2,1,31
810,7,3,23,4,45
810,7,22,17,5,133
810,7,13,8,1,33
810,7,9,4,2,123
811,12,9,15,8,43
811,12,19,13,2,156
811,12,18,13,3,143
811,12,7,17,6,37
811,12,23,14,8,231
811,12,22,3,1,64
811,12,19,15,6,10
811,12,6,23,7,55
811,12,4,7,8,1
811,12,22,1,5,57
811,12,17,19,6,9
811,12,19,4,4,2
812,7,0,3,2,81
812,7,22,2,7,9
812,7,11,3,5,99
812,7,3,8,7,33
812,7,17,14,7,13
812,7,6,11,3,51
812,7,2,19,3,25
813,8,19,8,3,18
813,8,10,9,4,5
813,8,4,3,5,42
813,8,19,20,2,56
813,8,0,9,5,58
813,8,1,2,5,79
813,8,4,17,3,270
813,8,10,16,7,217
814,10,18,9,3,130
814,10,11,5,2,6
814,10,20,13,4,62
814,10,11,9,1,14
814,10,10,9,8,44
814,10,23,4,6,92
814,10,16,9,4,136
814,10,5,23,7,50
814,10,21,17,5,21
814,10,22,13,1,57
815,13,23,4,5,47
815,13,17,10,2,11
815,13,20,21,3,6
815,13,18,4,8,149
815,13,5,10,6,72
815,13,14,5,4,94
815,13,6,20,3,14
815,13,18,23,1,34
815,13,2,9,7,104
815,13,6,21,6,255
815,13,12,2,5,52
815,13,23,14,1,114
815,13,15,22,2,2
816,7,13,8,1,60
816,7,11,2,6,40
816,7,19,17,6,77
816,7,3,19,2,319
816,7,15,14,1,54
816,7,8,16,7,137
816,7,10,22,2,57
817,7,21,4,1,15
817,7,7,18,5,83
817,7,20,8,5,92
817,7,18,0,3,69
817,7,18,7,5,60
817,7,13,16,8,42
817,7,19,21,7,65
818,5,18,20,8,94
818,5,13,5,1,128
818,5,10,14,1,13
818,5,12,7,1,813
818,5,17,7,7,44
819,8,11,16,6,34
819,8,17,6,2,11
819,8,18,3,8,32
819,8,8,0,7,84
819,8,18,4,1,77
819,8,7,21,3,33
819,8,15,1,2,8
819,8,13,16,1,79
820,8,9,8,8,22
820,8,12,15,3,78
820,8,7,15,3,35
820,8,12,7,4,20
820,8,4,20,5,22
820,8,13,4,5,23
820,8,4,1,1,127
820,8,9,4,7,136
821,12,10,2,8,29
821,12,15,12,3,280
821,12,19,4,8,155
821,12,9,22,3,121
821,12,15,11,4,155
821,12,6,12,7,27
821,12,0,7,2,216
821,12,10,14,3,112
821,12,13,9,6,5
821,12,11,4,3,231
821,12,20,15,1,23
821,12,13,12,8,2
822,6,10,16,3,186
822,6,17,2,6,28
822,6,20,8,4,84
822,6,8,0,6,25
822,6,18,8,1,63
822,6,18,22,7,70
823,8,16,3,4,38
823,8,16,6,3,24
823,8,10,11,6,45
823,8,9,8,7,1
823,8,22,20,4,100
823,8,6,14,3,37
823,8,1,22,5,142
823,8,3,6,1,78
824,10,22,15,7,102
824,10,11,0,7,195
824,10,0,3,3,3
824,10,18,0,7,5
824,10,10,20,2,45
824,10,19,17,2,56
824,10,22,23,1,20
824,10,3,0,8,47
824,10,0,16,3,168
824,10,19,14,8,80
825,6,7,14,1,112
825,6,16,4,8,228
825,6,11,19,6,17
825,6,8,21,4,39
825,6,4,12,5,60
825,6,16,22,8,15
826,7,9,8,7,23
826,7,11,9,7,63
826,7,20,11,8,44
826,7,3,22,1,470
826,7,10,5,8,9
826,7,16,18,7,195
826,7,19,17,5,3
827,6,16,18,2,4
827,6,19,16,7,16
827,6,13,14,2,18
827,6,18,8,5,24
827,6,21,5,7,17
827,6,4,10,6,112
828,5,7,22,4,20
828,5,19,14,3,21
828,5,11,1,2,120
828,5,7,9,8,30
828,5,14,11,5,29
829,9,18,1,5,57
829,9,8,17,6,2
829,9,23,18,3,76
829,9,16,9,8,51
829,9,18,14,3,77
829,9,12,7,2,9
829,9,18,12,8,52
829,9,11,8,1,111
829,9,15,4,8,28
830,11,13,5,5,141
830,11,2,17,6,17
830,11,9,0,4,67
830,11,7,12,1,39
830,11,15,0,5,103
830,11,1,20,1,30
830,11,21,9,1,131
830,11,22,3,6,154
830,11,13,9,6,12
830,11,11,6,8,1
830,11,10,13,6,39
831,9,17,2,6,7
831,9,23,13,8,3
831,9,10,5,8,104
831,9,7,1,7,47
831,9,4,23,7,90
831,9,8,14,8,32
831,9,12,11,1,64
831,9,20,6,4,4
831,9,5,2,3,12
832,6,15,6,7,28
832,6,3,0,8,13
832,6,8,23,7,13
832,6,10,17,3,226
832,6,19,5,1,73
832,6,14,2,7,158
833,10,5,7,5,53
833,10,15,14,5,19
833,10,17,9,8,133
833,10,3,15,4,78
833,10,18,17,6,76
833,10,2,3,7,202
833,10,18,10,1,101
833,10,12,8,1,124
833,10,6,21,1,317
833,10,4,7,6,2
834,10,8,14,3,22
834,10,11,3,8,52
834,10,21,3,3,2
834,10,3,6,6,169
834,10,5,21,4,31
834,10,16,2,7,60
834,10,18,2,3,83
834,10,0,18,7,74
834,10,4,3,3,2
834,10,3,14,1,57
835,10,16,21,7,48
835,10,20,5,4,43
835,10,13,22,8,113
835,10,18,17,5,616
835,10,21,5,1,31
835,10,21,16,4,26
835,10,16,12,8,198
835,10,15,3,4,171
835,10,16,9,6,147
835,10,1,13,4,102
836,9,23,21,6,10
836,9,9,1,1,69
836,9,13,12,4,85
836,9,8,23,8,48
836,9,8,2,1,45
836,9,23,14,8,68
836,9,12,1,2,46
836,9,3,13,3,69
836,9,2,23,6,22
837,6,3,14,1,1
837,6,9,13,3,50
837,6,14,15,4,66
837,6,5,14,2,86
837,6,13,8,4,14
837,6,23,2,5,83
838,5,0,3,7,54
838,5,4,0,2,56
838,5,20,21,3,58
838,5,19,23,5,8
838,5,9,22,3,127
839,11,13,23,8,10
839,11,4,10,3,16
839,11,19,16,4,31
839,11,3,6,6,153
839,11,5,17,8,52
839,11,16,2,7,54
839,11,13,10,1,13
839,11,23,13,8,11
839,11,11,1,2,9
839,11,11,21,2,53
839,11,21,14,8,72
840,9,11,7,2,76
840,9,16,12,1,33
840,9,16,14,3,15
840,9,18,4,1,8
840,9,18,14,5,46
840,9,11,1,4,2
840,9,15,4,1,299
840,9,4,2,6,72
840,9,5,7,4,7
841,9,9,16,8,177
841,9,12,10,8,109
841,9,20,0,6,15
841,9,6,9,6,115
841,9,23,10,5,308
841,9,2,15,5,73
841,9,22,19,5,61
841,9,15,2,5,18
841,9,16,10,5,42
842,8,5,13,7,25
842,8,19,14,2,55
842,8,6,16,3,22
842,8,14,10,7,157
842,8,10,4,3,58
842,8,10,16,3,5
842,8,12,3,3,24
842,8,14,4,7,47
843,8,20,5,3,63
843,8,21,8,2,108
843,8,19,8,6,284
843,8,19,4,6,36
843,8,12,15,4,85
843,8,18,13,4,59
843,8,14,2,7,4
843,8,7,9,7,13
844,6,2,10,8,119
844,6,21,8,8,2
844,6,21,23,7,127
844,6,14,2,8,5
844,6,9,5,6,68
844,6,17,14,3,75
845,8,0,2,7,56
845,8,23,13,3,99
845,8,11,12,3,35
845,8,1,20,6,15
845,8,22,8,3,160
845,8,7,9,6,6
845,8,22,17,5,361
845,8,22,19,6,181
846,8,18,19,2,8
846,8,10,4,3,103
846,8,1,16,2,105
846,8,17,20,5,26
846,8,9,6,8,22
846,8,17,23,8,44
846,8,18,9,8,33
846,8,2,19,6,123
847,7,16,23,1,140
847,7,13,8,5,3
847,7,21,7,5,22
847,7,12,4,2,63
847,7,7,9,2,49
847,7,15,6,7,38
847,7,9,8,4,276
848,11,1,14,8,35
848,11,18,14,7,44
848,11,18,22,6,132
848,11,13,0,3,104
848,11,21,23,8,10
848,11,17,8,5,339
848,11,7,21,1,90
848,11,6,15,5,46
848,11,7,22,5,18
848,11,7,15,1,56
848,11,18,12,1,39
849,5,17,22,6,55
849,5,14,10,8,251
849,5,6,3,2,274
849,5,23,21,8,5
849,5,8,13,3,34
850,4,6,16,3,87
850,4,5,9,6,167
850,4,10,1,4,146
850,4,1,9,1,78
851,13,9,12,7,149
851,13,16,4,4,50
851,13,19,22,5,2
851,13,8,20,1,16
851,13,6,21,3,48
851,13,11,20,8,87
851,13,12,7,7,248
851,13,18,4,1,149
851,13,2,7,5,70
851,13,19,6,8,38
851,13,11,12,7,318
851,13,2,7,1,30
851,13,10,0,3,53
852,4,22,1,8,18
852,4,3,12,1,113
852,4,11,17,8,102
852,4,21,11,3,128
853,7,20,19,7,26
853,7,7,9,7,19
853,7,4,12,4,11
853,7,0,18,6,30
853,7,17,21,2,1
853,7,9,0,2,31
853,7,18,22,7,122
854,5,4,10,4,248
854,5,9,11,4,102
854,5,3,13,4,84
854,5,18,22,3,89
854,5,18,16,6,13
855,10,6,22,8,8
855,10,6,20,4,21
855,10,18,7,6,46
855,10,22,21,1,139
855,10,17,15,2,74
855,10,0,1,6,41
855,10,9,21,4,30
855,10,11,2,6,65
855,10,6,10,8,84
855,10,14,18,6,42
856,12,15,22,1,65
856,12,18,10,2,5
856,12,2,10,8,98
856,12,2,0,2,159
856,12,23,2,8,168
856,12,6,0,7,63
856,12,9,20,1,81
856,12,3,15,1,258
856,12,13,22,4,85
856,12,15,11,1,38
856,12,3,22,4,1
856,12,5,13,5,13
857,13,11,21,6,52
857,13,6,10,5,56
857,13,23,17,7,26
857,13,14,17,4,11
857,13,11,16,5,77
857,13,0,8,2,1
857,13,0,14,7,45
857,13,22,23,8,147
857,13,7,4,7,155
857,13,9,2,8,42
857,13,3,16,1,221
857,13,15,11,2,11
857,13,7,14,2,104
858,10,1,20,2,236
858,10,13,18,1,20
858,10,20,3,2,113
858,10,6,22,2,10
858,10,16,3,5,14
858,10,15,1,2,27
858,10,12,2,6,154
858,10,18,10,8,66
858,10,10,9,4,26
858,10,1,3,2,64
859,6,4,14,2,90
859,6,12,23,5,225
859,6,20,22,6,15
859,6,14,2,5,42
859,6,19,17,1,63
859,6,4,16,1,275
860,8,12,6,2,310
860,8,23,7,3,42
860,8,16,13,2,34
860,8,7,21,3,27
860,8,13,23,3,18
860,8,0,15,4,204
860,8,16,4,6,23
860,8,16,4,2,102
861,5,16,0,3,1
861,5,7,17,1,52
861,5,5,1,2,208
861,5,6,0,6,28
861,5,16,4,7,82
862,13,21,3,1,194
862,13,21,1,3,132
862,13,5,2,2,41
862,13,2,18,4,44
862,13,20,22,3,92
862,13,15,1,4,31
862,13,9,7,3,110
862,13,10,11,2,5
862,13,12,19,6,68
862,13,3,14,3,9
862,13,20,12,5,196
862,13,12,7,2,238
862,13,15,10,3,93
863,6,1,12,2,34
863,6,14,7,2,121
863,6,19,20,7,12
863,6,4,3,4,121
863,6,18,17,7,10
863,6,20,1,1,19
864,6,19,14,5,87
864,6,22,10,4,86
864,6,23,10,4,87
864,6,15,3,6,29
864,6,11,19,8,83
864,6,18,11,5,98
865,11,13,15,5,58
865,11,9,7,8,8
865,11,12,7,6,108
865,11,10,20,4,129
865,11,4,23,4,197
865,11,18,22,3,90
865,11,12,0,5,3
865,11,4,14,1,82
865,11,15,23,3,152
865,11,22,19,7,159
865,11,5,1,1,40
866,9,21,7,5,85
866,9,14,20,4,56
866,9,2,5,1,160
866,9,16,19,7,52
866,9,22,14,5,15
866,9,6,11,7,96
866,9,0,19,6,17
866,9,12,17,3,184
866,9,22,1,6,19
867,3,22,8,4,185
867,3,2,6,2,24
867,3,22,9,3,73
868,11,8,1,7,51
868,11,13,9,6,358
868,11,20,2,5,197
868,11,16,4,8,47
868,11,2,0,1,69
868,11,23,14,1,112
868,11,6,5,2,75
868,11,18,13,1,18
868,11,21,5,4,55
868,11,12,3,2,24
868,11,14,9,3,57
869,13,3,12,7,1
869,13,15,5,7,426
869,13,14,17,3,40
869,13,16,14,8,87
869,13,4,3,4,162
869,13,23,0,8,9
869,13,7,17,6,60
869,13,13,4,8,23
869,13,21,6,1,77
869,13,4,18,1,4
869,13,5,21,8,194
869,13,8,12,3,54
869,13,8,3,8,187
870,7,7,15,4,17
870,7,18,17,4,179
870,7,5,14,1,14
870,7,16,19,8,5
870,7,3,8,3,92
870,7,22,1,3,117
870,7,12,9,8,98
871,7,4,0,6,82
871,7,9,12,8,112
871,7,19,22,3,11
871,7,1,21,3,21
871,7,11,23,1,7
871,7,13,2,7,16
871,7,3,11,2,18
872,9,14,18,7,76
872,9,14,16,1,16
872,9,4,5,7,11
872,9,10,9,1,117
872,9,23,7,4,21
872,9,6,8,5,81
872,9,19,6,5,235
872,9,23,14,2,65
872,9,11,13,1,30
873,5,7,13,4,104
873,5,11,0,2,4
873,5,4,3,6,48
873,5,6,21,7,31
873,5,23,17,4,50
874,12,15,1,3,56
874,12,3,8,3,279
874,12,22,0,3,49
874,12,17,2,5,61
874,12,8,12,2,17
874,12,3,23,6,72
874,12,14,0,7,211
874,12,5,9,7,104
874,12,11,15,4,65
874,12,20,13,4,26
874,12,8,12,4,45
874,12,13,22,5,8
875,9,18,5,3,20
875,9,17,22,6,48
875,9,16,22,7,65
875,9,8,22,6,59
875,9,19,3,5,2
875,9,5,23,8,98
875,9,13,9,6,20
875,9,22,15,8,275
875,9,1,16,8,19
876,6,21,6,3,339
876,6,2,15,2,2
876,6,23,20,7,86
876,6,2,17,3,84
876,6,20,2,2,6
876,6,14,2,2,69
877,8,12,3,2,5
877,8,15,1,3,124
877,8,23,21,2,104
877,8,5,11,2,227
877,8,23,0,4,39
877,8,18,20,6,11
877,8,1,9,5,111
877,8,15,11,7,7
878,13,1,2,3,66
878,13,14,1,3,3
878,13,9,18,4,42
878,13,2,6,4,17
878,13,19,1,7,3
878,13,18,3,6,49
878,13,13,17,5,56
878,13,13,21,2,162
878,13,21,3,3,13
878,13,23,6,5,156
878,13,21,20,2,25
878,13,15,4,6,41
878,13,0,6,8,34
879,7,2,5,6,220
879,7,7,17,4,137
879,7,16,9,2,65
879,7,23,3,5,103
879,7,7,3,5,77
879,7,3,10,3,83
879,7,18,8,1,5
880,5,17,11,5,254
880,5,14,0,6,165
880,5,3,7,8,225
880,5,16,19,1,18
880,5,17,19,4,115
881,8,16,15,2,24
881,8,0,22,8,14
881,8,15,19,7,33
881,8,6,7,6,23
881,8,15,23,1,182
881,8,13,8,6,21
881,8,18,23,4,169
881,8,19,1,8,79
