733,9,22,19,3,56
733,9,0,18,6,5
733,9,4,19,2,153
734,6,3,21,8,122
734,6,7,14,3,149
734,6,11,18,7,94
734,6,10,16,6,26
734,6,23,10,5,4
734,6,22,18,3,45
735,9,14,23,7,93
735,9,12,10,4,37
735,9,16,22,7,81
735,9,5,19,5,79
735,9,6,0,2,30
735,9,21,22,6,135
735,9,6,17,6,182
735,9,2,10,6,59
735,9,22,2,1,49
736,8,13,3,1,40
736,8,14,5,3,150
736,8,19,11,6,181
736,8,19,6,5,7
736,8,10,16,5,4
736,8,11,12,6,107
736,8,3,0,8,57
736,8,23,11,1,73
737,4,19,23,5,2
737,4,19,5,4,77
737,4,13,23,1,8
737,4,13,21,1,218
738,12,7,12,8,216
738,12,22,21,2,4
738,12,10,16,8,155
738,12,12,5,6,38
738,12,21,8,4,10
738,12,4,22,8,35
738,12,2,5,4,52
738,12,11,21,7,4
738,12,18,1,4,15
738,12,10,2,2,8
738,12,2,20,3,233
738,12,3,5,3,160
739,13,21,16,4,3
739,13,8,10,2,92
739,13,4,0,2,61
739,13,4,3,6,28
739,13,23,0,1,49
739,13,13,9,1,160
739,13,12,19,6,36
739,13,2,3,2,9
739,13,7,3,8,80
739,13,14,16,1,18
739,13,23,15,6,358
739,13,4,7,3,16
739,13,8,3,4,182
740,8,10,18,6,5
740,8,19,22,2,15
740,8,12,11,5,64
740,8,20,8,6,113
740,8,12,9,6,107
740,8,3,2,3,38
740,8,19,23,5,137
740,8,9,10,4,4
741,9,4,1,5,110
741,9,22,15,5,99
741,9,20,5,4,53
741,9,11,2,6,45
741,9,2,23,6,66
741,9,23,6,5,65
741,9,14,3,6,79
741,9,15,5,6,90
741,9,22,9,2,61
742,6,18,3,3,72
742,6,7,2,3,23
742,6,23,2,7,85
742,6,17,23,6,140
742,6,17,4,1,116
742,6,17,0,4,78
743,7,1,17,5,43
743,7,20,12,6,131
743,7,10,14,4,24
743,7,11,20,7,23
743,7,8,12,2,48
743,7,10,14,2,86
743,7,10,15,2,79
744,9,19,21,1,15
744,9,18,22,3,91
744,9,22,2,2,252
744,9,0,18,1,60
744,9,12,15,3,175
744,9,1,5,7,179
744,9,0,4,1,174
744,9,1,15,5,138
744,9,6,8,2,175
745,8,14,8,1,1
745,8,11,14,7,125
745,8,9,19,6,198
745,8,13,18,6,32
745,8,0,14,7,28
745,8,14,9,8,29
745,8,7,21,1,29
745,8,9,14,1,716
746,11,9,2,7,36
746,11,10,5,3,173
746,11,23,6,2,2
746,11,16,19,6,223
746,11,16,4,5,20
746,11,10,16,6,11
746,11,2,6,3,8
746,11,14,15,2,115
746,11,4,15,1,114
746,11,14,19,2,71
746,11,10,22,4,13
747,12,0,14,4,28
747,12,8,23,8,118
747,12,6,13,4,16
747,12,22,0,6,48
747,12,12,3,8,75
747,12,9,17,7,2
747,12,8,0,5,170
747,12,18,8,3,156
747,12,8,18,6,6
747,12,14,1,6,67
747,12,11,19,6,125
747,12,21,4,5,23
748,9,6,14,8,133
748,9,12,23,2,19
748,9,15,1,5,5
748,9,19,3,6,9
748,9,11,10,1,162
748,9,21,6,5,70
748,9,19,17,1,185
748,9,14,19,3,221
748,9,13,22,4,32
749,7,22,19,4,258
749,7,0,19,8,407
749,7,1,15,2,2
749,7,19,9,4,22
749,7,23,2,7,55
749,7,12,1,7,38
749,7,7,8,6,53
750,8,19,13,4,1
750,8,6,15,7,15
750,8,18,4,5,97
750,8,17,23,4,183
750,8,3,11,6,23
750,8,16,5,6,14
750,8,23,15,1,45
750,8,6,22,6,283
751,10,3,7,7,135
751,10,20,9,3,34
751,10,15,12,5,22
751,10,2,0,1,167
751,10,5,16,5,9
751,10,8,15,3,85
751,10,16,19,5,21
751,10,18,10,2,125
751,10,2,17,5,36
751,10,22,5,5,40
752,8,5,14,7,38
752,8,8,20,2,106
752,8,0,4,2,115
752,8,12,0,7,23
752,8,14,12,6,26
752,8,8,20,6,89
752,8,16,19,2,41
752,8,3,7,3,157
753,8,3,2,4,53
753,8,14,15,1,70
753,8,14,22,7,93
753,8,17,5,5,38
753,8,18,21,3,94
753,8,5,12,5,213
753,8,0,9,1,303
753,8,8,0,1,43
754,10,13,6,1,36
754,10,1,2,1,117
754,10,9,11,3,67
754,10,23,2,4,226
754,10,1,13,2,23
754,10,4,10,6,229
754,10,7,6,5,78
754,10,21,22,6,19
754,10,1,3,2,42
754,10,14,21,5,54
755,12,21,12,5,3
755,12,2,6,6,579
755,12,13,12,4,61
755,12,9,12,1,442
755,12,3,23,7,290
755,12,23,12,4,211
755,12,18,9,4,139
755,12,14,12,5,57
755,12,18,6,1,133
755,12,10,23,4,55
755,12,19,16,4,37
755,12,5,22,3,41
756,8,13,4,7,98
756,8,16,23,5,31
756,8,3,16,6,34
756,8,22,9,3,12
756,8,14,9,7,12
756,8,12,0,5,44
756,8,5,7,2,363
756,8,13,21,6,56
757,8,4,19,2,11
757,8,22,18,3,31
757,8,17,5,6,54
757,8,2,12,5,156
757,8,12,5,3,186
757,8,12,14,1,35
757,8,2,3,8,13
757,8,12,1,8,92
758,9,15,18,4,185
758,9,14,5,3,52
758,9,21,12,8,5
758,9,22,10,6,57
758,9,14,10,8,25
758,9,2,8,4,189
758,9,7,14,2,84
758,9,16,11,5,57
758,9,12,8,6,147
759,4,7,16,4,304
759,4,22,4,6,6
759,4,7,14,5,102
759,4,1,22,5,8
760,9,15,8,8,33
760,9,7,0,4,17
760,9,6,2,7,66
760,9,15,10,6,70
760,9,8,13,4,28
760,9,20,13,6,135
760,9,9,16,8,89
760,9,1,8,2,58
760,9,7,2,6,10
761,4,23,13,5,192
761,4,23,22,7,165
761,4,10,2,3,8
761,4,21,6,1,100
762,12,15,3,7,229
762,12,19,15,5,17
762,12,8,0,7,19
762,12,17,12,5,108
762,12,14,4,6,23
762,12,14,13,5,147
762,12,8,10,7,28
762,12,14,7,4,7
762,12,10,22,1,245
762,12,7,14,5,273
762,12,4,22,1,47
762,12,13,7,6,23
763,7,4,23,8,9
763,7,2,9,4,15
763,7,2,3,3,68
763,7,5,6,1,25
763,7,12,23,1,334
763,7,8,20,2,114
763,7,6,20,2,30
764,13,23,18,1,1
764,13,18,13,5,227
764,13,18,16,4,6
764,13,22,3,1,30
764,13,16,3,1,80
764,13,5,20,7,126
764,13,10,17,3,41
764,13,18,22,8,38
764,13,17,9,1,242
764,13,22,16,3,16
764,13,5,3,1,171
764,13,1,12,3,127
764,13,23,17,7,131
765,6,4,10,6,51
765,6,3,10,3,126
765,6,18,16,5,545
765,6,0,17,6,1
765,6,10,22,4,176
765,6,14,18,3,201
766,8,9,21,1,96
766,8,21,14,2,144
766,8,20,10,7,14
766,8,21,2,7,10
766,8,17,0,6,8
766,8,19,8,7,11
766,8,7,23,4,44
766,8,5,0,8,78
767,8,9,13,1,77
767,8,19,23,1,341
767,8,6,3,6,261
767,8,16,17,5,10
767,8,5,18,8,118
767,8,8,2,3,69
767,8,14,9,6,105
767,8,6,0,6,222
768,9,13,16,4,137
768,9,8,17,4,47
768,9,22,8,7,17
768,9,7,8,8,53
768,9,0,15,8,30
768,9,3,10,8,22
768,9,4,1,2,42
768,9,12,5,5,54
768,9,21,20,2,110
769,10,13,9,3,70
769,10,12,2,4,25
769,10,0,16,3,126
769,10,12,1,5,66
769,10,12,16,5,16
769,10,21,10,8,23
769,10,21,13,4,90
769,10,10,18,7,149
769,10,21,22,7,79
769,10,11,7,3,374
770,4,14,1,8,65
770,4,8,21,5,36
770,4,7,15,6,42
770,4,20,7,5,82
771,6,16,22,7,209
771,6,17,7,7,21
771,6,23,15,1,21
771,6,17,23,8,101
771,6,13,2,8,187
771,6,20,6,8,117
772,8,5,16,5,104
772,8,17,1,5,56
772,8,19,12,3,129
772,8,15,11,8,4
772,8,0,14,3,195
772,8,5,9,7,24
772,8,17,16,7,330
772,8,7,19,8,199
773,8,17,11,4,122
773,8,22,1,1,85
773,8,2,4,4,2
773,8,4,6,4,33
773,8,21,22,3,237
773,8,2,15,3,63
773,8,16,23,5,39
773,8,6,9,7,41
774,8,19,15,8,68
774,8,5,3,2,23
774,8,5,14,6,194
774,8,0,13,5,28
774,8,20,3,7,33
774,8,4,11,1,46
774,8,4,16,7,12
774,8,21,1,6,268
775,6,17,14,4,7
775,6,6,21,1,18
775,6,7,22,2,33
775,6,22,10,2,13
775,6,4,1,8,27
775,6,3,13,2,55
776,10,22,12,7,13
776,10,15,19,2,142
776,10,22,18,2,8
776,10,23,9,1,55
776,10,14,10,3,58
776,10,20,21,4,36
776,10,13,2,2,225
776,10,9,14,1,24
776,10,4,8,7,22
776,10,20,21,2,30
777,7,14,19,4,1
777,7,16,22,2,78
777,7,11,1,4,109
777,7,21,5,2,24
777,7,17,13,3,30
777,7,3,0,2,151
777,7,5,0,7,105
778,8,19,10,4,60
778,8,0,5,5,10
778,8,19,11,8,89
778,8,1,7,1,370
778,8,14,1,8,15
778,8,15,17,4,136
778,8,12,14,2,60
778,8,18,12,1,282
779,10,7,14,7,13
779,10,15,17,4,72
779,10,15,23,3,134
779,10,8,9,3,41
779,10,9,16,4,41
779,10,8,0,6,34
779,10,18,3,2,28
779,10,5,10,1,49
779,10,4,3,6,43
779,10,19,22,5,39
780,10,21,13,8,133
780,10,9,0,4,71
780,10,10,4,8,25
780,10,20,16,1,56
780,10,1,18,4,49
780,10,10,7,3,186
780,10,16,18,8,134
780,10,12,20,3,95
780,10,23,7,3,205
780,10,9,6,3,79
781,7,5,11,1,69
781,7,13,23,3,26
781,7,0,17,5,29
781,7,13,23,7,132
781,7,20,8,3,56
781,7,17,7,2,14
781,7,1,3,8,8
782,5,10,8,5,188
782,5,18,3,7,35
782,5,0,18,3,167
782,5,19,20,4,99
782,5,15,14,4,126
783,9,18,11,8,27
783,9,16,2,7,23
783,9,21,14,8,3
783,9,5,18,8,12
783,9,11,2,7,195
783,9,4,23,7,64
783,9,22,18,3,34
783,9,5,14,4,4
783,9,4,12,2,101
784,11,9,12,6,104
784,11,6,10,6,169
784,11,4,10,6,22
784,11,13,1,6,98
784,11,0,8,2,238
784,11,23,12,8,115
784,11,10,16,2,81
784,11,4,1,6,22
784,11,8,17,6,114
784,11,15,7,5,156
784,11,6,19,5,23
785,7,6,10,2,82
785,7,17,0,2,61
785,7,0,23,4,104
785,7,10,12,7,80
785,7,3,12,8,8
785,7,18,3,6,184
785,7,22,8,5,15
786,12,0,12,6,154
786,12,21,23,2,238
786,12,19,6,4,157
786,12,5,17,4,70
786,12,13,18,1,65
786,12,1,5,5,139
786,12,4,3,8,148
786,12,12,19,1,22
786,12,21,13,7,28
786,12,9,5,8,132
786,12,0,22,5,291
786,12,19,1,8,228
787,8,4,22,8,99
787,8,2,6,2,59
787,8,1,17,2,18
787,8,19,0,6,132
787,8,4,3,3,42
787,8,22,5,8,23
787,8,19,11,4,22
787,8,22,7,7,100
788,4,21,11,5,253
788,4,19,6,2,78
788,4,0,22,5,29
788,4,12,9,1,39
789,9,5,20,7,83
789,9,23,11,7,82
789,9,11,10,6,34
789,9,18,2,6,79
789,9,14,2,3,94
789,9,3,18,7,71
789,9,13,3,6,48
789,9,16,3,6,165
789,9,20,0,5,41
790,12,19,13,8,87
790,12,9,1,2,276
790,12,15,9,4,26
790,12,15,20,5,87
790,12,2,17,4,48
790,12,21,8,2,48
790,12,11,7,5,62
790,12,23,6,8,23
790,12,10,9,1,29
790,12,3,17,3,231
790,12,4,1,5,56
790,12,18,6,6,383
791,8,0,6,1,115
791,8,22,11,6,78
791,8,5,18,8,124
791,8,11,19,3,286
791,8,12,20,5,183
791,8,17,4,7,14
791,8,14,10,6,201
791,8,21,13,8,130
792,6,5,22,1,515
792,6,2,7,3,6
792,6,15,6,5,58
792,6,15,14,2,37
792,6,13,6,3,50
792,6,12,5,6,68
793,4,13,19,5,80
793,4,15,16,7,178
793,4,6,21,7,224
793,4,22,8,5,34
794,9,19,15,1,14
794,9,15,4,6,230
794,9,1,22,1,24
794,9,11,20,2,14
794,9,6,0,6,17
794,9,21,19,2,1
794,9,12,21,5,37
794,9,20,6,2,83
794,9,2,6,6,71
795,6,19,7,1,308
795,6,20,12,3,48
795,6,14,11,2,77
795,6,6,13,8,177
795,6,23,15,8,449
795,6,11,8,7,64
796,8,1,13,2,53
796,8,8,11,3,47
796,8,20,1,6,75
796,8,5,3,7,55
796,8,13,17,2,19
796,8,23,14,6,165
796,8,5,19,8,204
796,8,1,9,3,52
797,10,2,21,7,156
797,10,17,5,2,40
797,10,7,16,5,21
797,10,11,10,1,67
797,10,15,19,8,108
797,10,11,7,5,63
797,10,16,18,1,3
797,10,5,10,4,13
797,10,17,3,2,132
797,10,6,11,8,2
798,13,11,0,5,55
798,13,22,12,5,52
798,13,16,6,3,160
798,13,17,18,3,11
798,13,15,8,2,251
798,13,10,16,4,87
798,13,12,2,4,60
798,13,5,21,7,88
798,13,19,5,2,137
798,13,3,22,8,1
798,13,13,16,5,38
798,13,21,12,7,32
798,13,16,5,6,160
799,10,11,22,1,98
799,10,1,2,4,66
799,10,23,10,5,175
799,10,1,15,5,8
799,10,23,8,4,261
799,10,20,2,7,5
799,10,3,7,6,9
799,10,14,7,6,60
799,10,1,12,5,152
799,10,2,14,6,136
800,13,5,9,2,50
800,13,19,17,6,34
800,13,11,6,6,56
800,13,6,15,8,54
800,13,0,19,7,44
800,13,16,14,7,157
800,13,9,16,3,31
800,13,15,7,1,68
800,13,15,4,3,32
800,13,1,19,3,9
800,13,7,12,2,233
800,13,11,7,1,35
800,13,17,13,5,90
801,6,0,22,5,282
801,6,15,16,8,12
801,6,14,8,6,89
801,6,13,22,4,77
801,6,11,13,8,58
801,6,17,19,2,69
802,5,12,9,6,23
802,5,0,7,7,79
802,5,6,11,8,54
802,5,15,11,4,7
802,5,2,12,3,8
803,6,2,1,7,70
803,6,12,11,8,68
803,6,13,1,6,87
803,6,0,23,3,84
803,6,10,21,2,33
803,6,7,2,2,171
804,4,15,4,6,106
804,4,20,8,7,20
804,4,10,4,4,76
804,4,9,0,2,33
805,10,1,9,6,151
805,10,21,23,4,70
805,10,10,21,2,104
805,10,17,2,7,46
805,10,0,7,1,111
805,10,5,19,5,29
805,10,23,13,5,11
805,10,3,19,7,60
805,10,21,12,8,28
805,10,13,8,5,78
806,5,0,6,2,3
806,5,18,14,8,154
806,5,6,3,8,167
806,5,7,19,7,64
806,5,0,16,6,89
807,8,21,23,2,6
807,8,12,4,6,33
807,8,6,22,8,29
807,8,0,6,4,26
807,8,3,2,7,108
807,8,4,10,5,21
807,8,21,17,8,63
807,8,16,19,1,104
808,11,4,15,1,21
808,11,8,9,1,79
808,11,14,23,5,254
808,11,11,3,3,26
808,11,11,0,6,487
808,11,0,14,6,287
808,11,16,7,2,8
808,11,5,15,8,74
808,11,21,10,5,63
808,11,21,10,7,7
808,11,8,15,6,119
809,7,7,12,2,8
809,7,20,6,4,407
809,7,11,22,6,58
809,7,14,23,3,14
809,7,0,19,6,56
809,7,11,3,7,399
809,7,14,13,2,46
810,7,17,11,3,282
810,7,19,11,7,185
810,7,15,23,1,51
810,7,4,19,6,315
810,7,22,3,4,9
810,7,11,6,5,110
810,7,5,1,4,78
811,6,1,14,5,93
811,6,19,23,4,80
811,6,10,22,3,58
811,6,16,21,8,210
811,6,16,15,7,21
811,6,12,11,2,65
812,5,3,11,4,80
812,5,0,10,2,207
812,5,9,11,2,31
812,5,18,21,2,10
812,5,3,6,7,144
813,5,0,14,6,18
813,5,4,7,5,218
813,5,13,7,5,142
813,5,19,16,4,33
813,5,9,14,3,152
814,13,9,12,2,30
814,13,5,22,4,113
814,13,0,17,2,28
814,13,11,21,1,44
814,13,4,11,7,52
814,13,20,14,4,34
814,13,5,11,7,236
814,13,10,6,8,7
814,13,11,13,1,4
814,13,23,5,1,26
814,13,19,14,7,35
814,13,21,7,3,209
814,13,18,11,7,226
815,4,7,22,4,43
815,4,15,10,6,30
815,4,4,18,7,33
815,4,13,3,8,92
816,9,2,13,8,40
816,9,19,12,2,15
816,9,23,12,4,132
816,9,11,12,6,50
816,9,23,11,3,17
816,9,13,16,8,223
816,9,11,4,8,65
816,9,22,6,7,73
816,9,16,22,3,8
817,6,14,16,5,37
817,6,23,21,2,16
817,6,10,21,3,188
817,6,2,22,2,185
817,6,2,5,8,174
817,6,9,20,2,91
818,13,8,17,6,53
818,13,23,18,2,20
818,13,20,13,2,177
818,13,8,15,6,16
818,13,11,16,5,5
818,13,22,17,1,205
818,13,8,3,1,129
818,13,5,20,7,82
818,13,20,15,3,29
818,13,1,11,8,141
818,13,3,4,3,102
818,13,13,10,6,6
818,13,10,0,7,166
819,9,10,5,8,1
819,9,23,22,1,87
819,9,19,3,1,24
819,9,12,5,5,30
819,9,10,12,8,109
819,9,5,23,5,25
819,9,18,7,7,31
819,9,19,22,5,37
819,9,3,20,3,157
820,8,13,12,6,11
820,8,5,8,1,13
820,8,16,2,3,26
820,8,10,7,7,73
820,8,11,3,5,38
820,8,9,7,1,9
820,8,23,21,5,14
820,8,3,0,4,27
821,12,21,18,5,7
821,12,19,12,4,5
821,12,6,0,8,11
821,12,16,4,3,19
821,12,17,15,1,24
821,12,16,5,1,71
821,12,22,12,8,181
821,12,23,19,5,24
821,12,9,15,6,133
821,12,0,17,5,22
821,12,19,0,1,119
821,12,10,9,3,17
822,8,9,6,4,110
822,8,21,11,5,102
822,8,21,4,1,196
822,8,8,6,8,131
822,8,10,1,6,56
822,8,22,23,4,10
822,8,1,12,6,16
822,8,8,21,1,24
823,9,10,21,1,214
823,9,8,11,8,4
823,9,12,5,4,100
823,9,18,22,8,40
823,9,5,22,1,54
823,9,13,4,7,18
823,9,4,19,2,87
823,9,18,23,7,47
823,9,9,8,6,20
824,2,11,9,2,103
824,2,7,1,3,13
825,13,22,19,6,27
825,13,0,23,7,345
825,13,8,7,8,51
825,13,11,10,1,72
825,13,1,11,8,45
825,13,2,0,2,131
825,13,8,21,7,37
825,13,1,23,2,91
825,13,21,3,5,5
825,13,1,11,3,156
825,13,12,0,7,144
825,13,4,9,8,274
825,13,11,8,2,155
826,11,20,2,2,104
826,11,19,14,4,183
826,11,7,8,6,22
826,11,13,0,7,3
826,11,4,22,2,54
826,11,8,13,5,201
826,11,18,2,5,68
826,11,23,15,2,64
826,11,23,16,7,150
826,11,19,4,4,15
826,11,6,12,3,25
827,9,22,14,5,10
827,9,7,20,3,95
827,9,10,2,7,72
827,9,17,5,2,115
827,9,4,23,6,43
827,9,19,23,1,10
827,9,20,0,2,41
827,9,16,3,4,107
827,9,14,11,1,56
828,4,4,22,4,33
828,4,5,21,3,99
828,4,6,10,1,3
828,4,17,6,6,22
829,6,13,10,7,85
829,6,7,3,2,63
829,6,4,1,5,28
829,6,17,0,3,185
829,6,22,10,3,79
829,6,1,9,8,21
830,8,10,22,4,184
830,8,21,3,4,107
830,8,19,20,8,51
830,8,20,18,6,66
830,8,22,6,1,161
830,8,11,4,1,9
830,8,13,7,3,72
830,8,7,12,6,50
831,8,16,7,8,277
831,8,14,5,8,20
831,8,10,1,6,148
831,8,13,19,6,175
831,8,15,22,7,120
831,8,15,6,6,161
831,8,11,19,1,18
831,8,1,3,1,25
832,13,10,11,1,123
832,13,7,0,4,46
832,13,17,19,3,22
832,13,20,2,1,31
832,13,17,9,2,108
832,13,18,1,2,33
832,13,21,22,5,97
832,13,5,13,5,57
832,13,11,23,3,23
832,13,11,21,1,39
832,13,4,7,1,90
832,13,4,2,3,149
832,13,14,9,3,47
833,7,15,22,4,283
833,7,4,7,4,209
833,7,0,5,8,73
833,7,3,6,2,9
833,7,23,3,1,58
833,7,14,22,7,93
833,7,15,9,1,52
834,6,1,2,4,117
834,6,12,18,3,109
834,6,5,9,4,70
834,6,12,15,6,45
834,6,21,9,4,427
834,6,12,7,6,116
835,5,1,10,8,71
835,5,13,17,8,77
835,5,9,0,6,28
835,5,8,10,2,217
835,5,17,20,1,12
836,9,6,1,7,50
836,9,23,9,2,33
836,9,14,12,1,37
836,9,11,3,8,89
836,9,22,18,6,37
836,9,11,1,4,104
836,9,11,23,6,12
836,9,7,8,3,5
836,9,16,15,3,172
837,6,21,15,1,48
837,6,22,10,1,48
837,6,9,13,7,68
837,6,0,11,1,66
837,6,17,18,6,90
837,6,5,21,7,63
838,9,0,22,8,126
838,9,14,23,3,87
838,9,23,18,1,154
838,9,3,8,3,9
838,9,0,7,2,78
838,9,14,23,4,25
838,9,23,0,8,27
838,9,21,1,8,203
838,9,3,14,6,88
839,8,11,3,5,12
839,8,2,15,6,28
839,8,8,21,1,70
839,8,19,1,7,42
839,8,15,0,2,7
839,8,2,10,3,28
839,8,0,21,2,179
839,8,4,17,7,268
840,6,22,2,8,141
840,6,0,19,8,139
840,6,19,9,3,52
840,6,19,10,6,9
840,6,18,20,3,4
840,6,13,0,7,36
841,5,23,9,6,5
841,5,21,5,3,11
841,5,7,10,7,24
841,5,0,15,2,312
841,5,10,1,1,56
842,4,22,18,7,186
842,4,9,0,1,110
842,4,10,22,4,2
842,4,2,11,6,65
843,10,15,22,4,18
843,10,17,23,7,78
843,10,6,13,2,145
843,10,23,20,8,238
843,10,11,3,6,43
843,10,22,21,2,4
843,10,9,22,8,60
843,10,15,2,4,35
843,10,12,0,5,63
843,10,12,2,5,34
844,8,11,4,4,40
844,8,1,4,3,229
844,8,15,8,5,133
844,8,17,0,3,93
844,8,10,11,4,61
844,8,16,14,3,109
844,8,13,14,1,50
844,8,4,7,1,16
845,8,9,13,4,183
845,8,12,4,2,127
845,8,8,6,5,52
845,8,12,11,1,15
845,8,8,11,7,212
845,8,19,11,7,1
845,8,2,8,8,75
845,8,23,0,4,41
846,7,8,5,2,73
846,7,10,21,2,75
846,7,15,11,2,35
846,7,7,23,1,214
846,7,4,13,5,102
846,7,13,12,6,34
846,7,3,15,5,76
847,8,4,14,7,23
847,8,18,21,5,45
847,8,14,22,3,128
847,8,0,23,4,156
847,8,11,16,5,84
847,8,1,2,5,21
847,8,8,3,4,117
847,8,12,1,5,375
848,8,13,12,3,115
848,8,14,3,2,132
848,8,4,23,4,88
848,8,2,7,1,115
848,8,12,23,7,21
848,8,4,9,4,60
848,8,7,18,5,63
848,8,18,21,4,11
849,8,1,10,1,116
849,8,1,13,6,2
849,8,1,13,7,43
849,8,12,3,6,58
849,8,4,21,4,31
849,8,4,14,1,104
849,8,11,20,2,121
849,8,21,10,2,75
850,10,20,7,4,114
850,10,15,12,5,14
850,10,6,9,4,27
850,10,17,20,7,332
850,10,4,3,1,13
850,10,23,19,7,241
850,10,5,20,4,33
850,10,23,14,1,105
850,10,23,16,3,57
850,10,18,5,6,5
851,7,17,19,7,129
851,7,16,18,8,66
851,7,4,8,3,27
851,7,22,7,4,116
851,7,5,10,3,199
851,7,14,0,1,131
851,7,10,6,7,142
852,9,18,8,6,47
852,9,4,0,4,21
852,9,16,7,4,139
852,9,8,21,8,100
852,9,12,7,8,32
852,9,11,1,2,157
852,9,9,4,2,84
852,9,17,9,5,8
852,9,4,23,3,4
853,5,21,2,7,170
853,5,3,4,5,67
853,5,22,6,1,259
853,5,9,0,6,12
853,5,2,1,5,29
854,13,3,7,1,46
854,13,17,8,6,26
854,13,8,13,6,66
854,13,23,7,2,163
854,13,11,13,6,109
854,13,9,20,2,28
854,13,8,21,2,71
854,13,18,20,4,21
854,13,13,18,3,279
854,13,20,15,4,2
854,13,19,6,8,24
854,13,1,16,7,323
854,13,11,9,4,41
855,11,3,2,7,68
855,11,2,1,4,8
855,11,20,5,7,20
855,11,1,5,3,273
855,11,9,4,7,61
855,11,5,10,1,55
855,11,21,12,2,112
855,11,15,4,6,83
855,11,16,23,3,89
855,11,19,11,3,64
855,11,14,19,1,112
856,5,5,7,4,113
856,5,12,0,1,64
856,5,12,0,5,83
856,5,4,10,5,34
856,5,17,2,1,3
857,11,18,17,2,4
857,11,11,6,4,213
857,11,11,23,3,91
857,11,12,11,8,186
857,11,14,9,7,61
857,11,22,12,1,27
857,11,17,23,5,51
857,11,4,17,2,233
857,11,0,8,2,29
857,11,19,18,3,83
857,11,19,18,8,16
858,7,15,2,7,46
858,7,18,12,3,33
858,7,4,10,2,145
858,7,2,5,5,16
858,7,18,7,4,6
858,7,7,22,3,24
858,7,22,12,4,184
859,11,8,0,8,148
859,11,12,2,2,9
859,11,17,6,5,152
859,11,15,0,8,282
859,11,22,13,5,32
859,11,14,23,2,49
859,11,10,0,6,123
859,11,7,20,7,88
859,11,19,6,3,3
859,11,21,7,1,16
859,11,13,1,3,159
860,8,7,13,7,6
860,8,15,5,8,31
860,8,10,20,4,5
860,8,7,21,6,94
860,8,21,7,2,166
860,8,9,6,7,1
860,8,3,23,1,124
860,8,5,16,1,179
861,9,6,2,3,165
861,9,15,1,2,54
861,9,14,10,5,19
861,9,8,7,6,9
861,9,10,0,2,54
861,9,12,18,7,60
861,9,21,2,4,55
861,9,18,9,4,46
861,9,16,23,6,120
862,7,10,20,4,40
862,7,1,2,6,134
862,7,13,6,5,22
862,7,7,1,2,87
862,7,19,10,5,48
862,7,7,16,2,263
862,7,12,10,3,10
863,12,2,17,4,42
863,12,20,23,5,114
863,12,18,15,3,81
863,12,23,20,3,70
863,12,22,14,5,62
863,12,17,4,4,79
863,12,16,2,6,83
863,12,17,16,2,23
863,12,12,11,7,356
863,12,3,20,3,9
863,12,3,14,1,121
863,12,19,18,3,349
864,5,21,15,1,15
864,5,2,5,1,74
864,5,11,13,4,4
864,5,3,6,5,21
864,5,21,10,7,32
865,9,13,14,6,106
865,9,0,20,4,29
865,9,0,12,8,47
865,9,0,8,1,30
865,9,9,2,2,109
865,9,22,2,6,156
865,9,19,4,3,84
865,9,18,15,2,67
865,9,22,15,2,182
866,4,2,11,7,8
866,4,21,11,3,51
866,4,15,0,2,21
866,4,10,14,6,17
867,11,2,9,8,23
867,11,21,14,2,3
867,11,14,22,7,45
867,11,10,20,3,41
867,11,5,16,5,11
867,11,17,23,8,56
867,11,20,6,5,10
867,11,22,8,7,78
867,11,18,9,4,29
867,11,11,17,7,2
867,11,19,0,2,116
868,6,19,16,6,31
868,6,10,21,2,12
868,6,9,19,5,88
868,6,4,1,4,69
868,6,18,0,2,198
868,6,15,6,5,3
869,7,10,9,4,43
869,7,2,0,3,98
869,7,10,7,6,4
869,7,11,10,4,59
869,7,13,10,4,159
869,7,17,6,3,175
869,7,15,18,8,86
870,9,3,19,8,152
870,9,1,5,3,62
870,9,0,5,6,7
870,9,12,14,1,10
870,9,8,0,7,52
870,9,22,8,8,195
870,9,14,15,5,28
870,9,23,6,2,34
870,9,17,2,6,36
871,8,13,5,7,179
871,8,18,0,3,29
871,8,2,12,6,397
871,8,10,8,8,52
871,8,13,5,8,34
871,8,1,17,6,56
871,8,12,22,1,58
871,8,19,8,2,353
872,11,20,11,7,54
872,11,6,18,3,28
872,11,1,14,7,149
872,11,22,13,5,57
872,11,8,2,5,22
872,11,9,5,4,3
872,11,0,10,2,149
872,11,9,21,4,31
872,11,12,21,3,26
872,11,4,19,8,34
872,11,16,0,8,69
873,13,22,21,6,14
873,13,22,18,2,50
873,13,7,4,1,47
873,13,11,22,4,116
873,13,22,14,8,235
873,13,7,23,8,107
873,13,9,7,6,37
873,13,18,19,5,11
873,13,4,19,2,20
873,13,0,17,3,109
873,13,16,6,5,5
873,13,7,19,7,81
873,13,22,1,8,58
874,6,18,7,8,64
874,6,9,4,8,40
874,6,4,17,1,17
874,6,4,9,5,1
874,6,2,22,8,154
874,6,22,6,3,26
875,11,6,0,3,12
875,11,1,18,2,44
875,11,17,1,1,141
875,11,15,14,3,113
875,11,17,8,7,65
875,11,5,8,3,25
875,11,23,12,3,116
875,11,11,10,8,101
875,11,9,7,4,161
875,11,7,19,1,42
875,11,18,19,7,391
876,7,23,12,8,6
