1164,7,8,11,2,105
1164,7,0,4,7,232
1165,6,5,3,5,71
1165,6,10,13,6,77
1165,6,5,8,6,59
1165,6,7,0,6,45
1165,6,5,1,3,67
1165,6,4,0,6,123
1166,6,4,3,4,59
1166,6,2,8,7,162
1166,6,4,0,7,49
1166,6,12,0,5,7
1166,6,2,5,8,93
1166,6,3,7,8,266
1167,4,9,5,1,60
1167,4,13,12,1,26
1167,4,1,4,5,28
1167,4,12,6,3,122
1168,6,2,0,1,51
1168,6,12,6,6,4
1168,6,1,8,5,10
1168,6,3,10,7,164
1168,6,1,12,4,14
1168,6,7,13,4,38
1169,7,5,8,2,59
1169,7,4,5,4,31
1169,7,12,3,7,83
1169,7,5,9,3,43
1169,7,12,11,3,46
1169,7,2,5,3,132
1169,7,3,10,8,89
1170,1,11,6,5,142
1171,3,6,11,3,62
1171,3,9,7,1,208
1171,3,6,4,1,38
1172,5,13,1,5,10
1172,5,12,4,4,150
1172,5,10,6,3,35
1172,5,0,2,1,39
1172,5,13,1,1,15
1173,4,9,10,4,30
1173,4,13,2,8,20
1173,4,7,0,3,68
1173,4,3,9,8,34
1174,3,12,11,5,29
1174,3,8,11,2,16
1174,3,8,13,6,28
1175,5,4,9,1,19
1175,5,12,2,4,78
1175,5,9,10,1,200
1175,5,8,2,2,81
1175,5,7,12,1,86
1176,8,11,7,6,102
1176,8,8,12,4,7
1176,8,5,3,8,14
1176,8,2,8,5,47
1176,8,5,12,2,168
1176,8,4,0,8,147
1176,8,8,3,1,24
1176,8,8,10,1,9
1177,9,2,4,3,2
1177,9,12,10,5,295
1177,9,6,13,6,176
1177,9,5,11,4,16
1177,9,4,5,4,229
1177,9,9,12,7,116
1177,9,1,12,4,79
1177,9,4,2,1,6
1177,9,10,0,6,138
1178,7,9,8,6,141
1178,7,12,4,6,133
1178,7,2,5,8,47
1178,7,2,0,3,172
1178,7,10,0,7,60
1178,7,6,0,7,11
1178,7,7,10,3,14
1179,5,12,5,8,6
1179,5,3,5,2,227
1179,5,9,11,2,49
1179,5,7,13,1,119
1179,5,8,3,7,36
1180,3,10,4,8,134
1180,3,6,13,5,37
1180,3,9,2,3,112
1181,6,9,3,4,52
1181,6,8,0,1,17
1181,6,8,10,1,125
1181,6,10,2,6,10
1181,6,11,0,3,13
1181,6,9,4,8,68
1182,3,2,10,5,4
1182,3,6,2,7,3
1182,3,5,8,2,110
1183,6,5,9,5,20
1183,6,13,5,2,26
1183,6,11,12,8,24
1183,6,2,3,4,35
1183,6,10,12,6,103
1183,6,2,8,4,4
1184,3,8,3,7,1
1184,3,2,3,5,40
1184,3,1,0,6,6
1185,5,8,2,7,129
1185,5,12,9,6,78
1185,5,9,12,8,308
1185,5,1,6,7,168
1185,5,11,3,8,116
1186,2,11,2,8,8
1186,2,12,13,7,75
1187,4,4,0,7,143
1187,4,0,3,2,150
1187,4,4,9,8,55
1187,4,12,3,5,166
1188,5,12,7,3,50
1188,5,12,9,7,63
1188,5,7,6,6,16
1188,5,0,8,6,45
1188,5,1,6,3,167
1189,5,11,4,7,2
1189,5,5,4,2,177
1189,5,13,3,7,4
1189,5,7,12,4,24
1189,5,8,5,3,35
1190,5,0,6,3,30
1190,5,12,6,3,136
1190,5,10,8,1,39
1190,5,7,8,4,55
1190,5,4,2,7,101
1191,3,12,11,6,88
1191,3,1,12,4,39
1191,3,8,2,5,1
1192,10,2,4,1,42
1192,10,11,10,2,5
1192,10,1,3,7,237
1192,10,3,6,2,51
1192,10,0,10,4,80
1192,10,4,9,7,6
1192,10,11,1,8,91
1192,10,12,8,3,6
1192,10,4,3,5,37
1192,10,11,13,3,112
1193,1,1,13,8,19
1194,4,6,5,6,15
1194,4,6,5,3,115
1194,4,8,0,5,136
1194,4,13,10,6,70
1195,5,3,7,4,97
1195,5,10,8,5,26
1195,5,9,6,2,107
1195,5,10,7,8,4
1195,5,9,13,4,52
1196,3,13,10,3,61
1196,3,0,13,5,19
1196,3,1,11,6,131
1197,4,2,12,2,58
1197,4,7,1,3,24
1197,4,10,12,4,158
1197,4,3,5,4,31
1198,5,11,12,8,17
1198,5,6,10,3,141
1198,5,8,1,8,89
1198,5,7,13,1,273
1198,5,8,12,8,38
1199,3,4,13,5,72
1199,3,10,12,7,9
1199,3,2,12,1,129
1200,4,11,2,2,313
1200,4,4,1,8,26
1200,4,3,1,2,77
1200,4,1,2,8,20
1201,3,5,6,5,111
1201,3,9,8,4,75
1201,3,4,5,1,20
1202,6,0,9,5,74
1202,6,5,8,5,3
1202,6,7,5,3,72
1202,6,11,5,4,66
1202,6,10,8,4,199
1202,6,2,1,7,26
1203,1,12,1,3,21
1204,7,2,4,1,84
1204,7,10,8,5,46
1204,7,5,13,3,68
1204,7,4,12,4,130
1204,7,9,0,2,4
1204,7,13,6,1,57
1204,7,0,5,1,2
1205,6,1,4,8,73
1205,6,4,13,1,311
1205,6,11,9,6,146
1205,6,4,10,1,60
1205,6,1,3,7,109
1205,6,7,4,5,1
1206,3,9,2,4,37
1206,3,1,13,8,1
1206,3,7,2,6,67
1207,5,9,4,1,46
1207,5,11,3,8,204
1207,5,7,8,1,56
1207,5,9,1,8,72
1207,5,11,5,7,29
1208,4,3,8,1,29
1208,4,7,13,2,151
1208,4,6,0,3,106
1208,4,6,10,8,77
1209,5,4,3,4,49
1209,5,7,11,1,103
1209,5,9,1,1,71
1209,5,12,4,7,60
1209,5,4,3,4,39
1210,5,1,7,2,15
1210,5,0,1,4,262
1210,5,8,12,1,84
1210,5,0,8,8,150
1210,5,5,6,1,89
1211,6,0,5,1,137
1211,6,6,8,6,19
1211,6,10,12,5,63
1211,6,4,10,7,157
1211,6,1,0,8,89
1211,6,13,9,3,26
1212,5,0,1,8,230
1212,5,5,2,8,55
1212,5,6,5,5,51
1212,5,6,1,2,56
1212,5,3,12,3,76
1213,9,13,6,8,6
1213,9,8,13,4,132
1213,9,5,4,1,35
1213,9,0,8,8,43
1213,9,12,0,5,19
1213,9,2,4,6,73
1213,9,1,7,6,16
1213,9,2,1,7,43
1213,9,10,7,1,98
1214,3,8,6,3,64
1214,3,4,10,8,35
1214,3,12,4,3,13
1215,4,7,8,5,57
1215,4,13,12,2,46
1215,4,0,6,8,13
1215,4,7,4,6,62
1216,4,12,4,8,160
1216,4,12,10,1,28
1216,4,3,10,6,29
1216,4,2,5,7,40
1217,4,5,3,2,41
1217,4,0,9,1,47
1217,4,1,9,1,24
1217,4,13,8,5,24
1218,1,12,9,5,79
1219,10,2,12,3,9
1219,10,4,6,6,55
1219,10,4,10,6,76
1219,10,8,2,8,15
1219,10,7,10,4,85
1219,10,4,10,5,65
1219,10,7,6,5,145
1219,10,8,10,4,150
1219,10,12,5,4,293
1219,10,12,3,3,256
1220,3,2,10,2,47
1220,3,10,0,4,80
1220,3,3,8,5,3
1221,5,9,13,5,339
1221,5,8,5,5,12
1221,5,10,3,3,1
1221,5,4,10,8,54
1221,5,2,10,1,17
1222,4,6,9,5,218
1222,4,11,10,3,173
1222,4,11,1,4,7
1222,4,7,1,5,37
1223,6,12,0,8,16
1223,6,10,9,7,113
1223,6,0,5,8,97
1223,6,2,5,7,19
1223,6,7,4,1,96
1223,6,12,2,7,46
1224,3,8,5,7,87
1224,3,5,8,3,81
1224,3,10,1,2,306
1225,6,13,12,5,79
1225,6,0,7,8,1
1225,6,6,0,1,208
1225,6,11,12,8,299
1225,6,1,5,2,38
1225,6,5,6,1,91
1226,7,10,13,7,27
1226,7,3,1,8,27
1226,7,9,10,2,168
1226,7,1,5,5,23
1226,7,9,2,3,33
1226,7,10,8,3,177
1226,7,10,5,4,50
1227,6,1,6,5,138
1227,6,4,2,8,434
1227,6,13,11,5,31
1227,6,2,1,2,23
1227,6,11,9,8,34
1227,6,2,10,5,114
1229,1,3,2,5,92
1230,1,7,9,6,12
1231,6,8,4,7,98
1231,6,6,0,2,37
1231,6,10,3,5,100
1231,6,4,12,7,12
1231,6,8,9,8,38
1231,6,11,8,1,7
1232,1,7,5,2,225
1233,5,13,6,2,84
1233,5,4,6,6,35
1233,5,5,7,7,191
1233,5,13,1,3,49
1233,5,12,13,6,64
1234,2,3,0,4,17
1234,2,11,4,8,32
1235,2,11,10,6,64
1235,2,8,0,4,29
1236,3,8,10,2,65
1236,3,9,5,1,96
1236,3,7,10,1,138
1237,3,12,2,3,223
1237,3,12,7,2,71
1237,3,10,5,7,36
1238,2,0,1,2,229
1238,2,0,5,5,6
1239,5,7,4,3,36
1239,5,8,4,3,169
1239,5,12,4,2,72
1239,5,2,8,3,33
1239,5,7,9,1,66
1240,6,13,3,8,111
1240,6,0,3,1,396
1240,6,9,13,5,198
1240,6,3,11,1,79
1240,6,4,8,5,259
1240,6,13,0,4,67
1241,7,9,7,8,10
1241,7,9,1,2,23
1241,7,8,3,1,14
1241,7,12,3,8,124
1241,7,0,1,7,2
1241,7,11,7,4,24
1241,7,4,6,2,19
1242,6,11,6,8,38
1242,6,12,10,8,43
1242,6,3,0,1,48
1242,6,12,7,4,26
1242,6,8,2,5,110
1242,6,0,12,3,231
1243,3,8,3,8,7
1243,3,13,9,8,243
1243,3,12,10,8,32
1244,3,6,13,3,23
1244,3,1,10,3,28
1244,3,7,3,6,4
1245,2,12,6,5,149
1245,2,5,1,6,152
1246,6,8,2,2,218
1246,6,13,8,1,68
1246,6,10,9,3,41
1246,6,6,8,5,26
1246,6,13,1,8,46
1246,6,4,11,2,115
1247,1,8,7,6,81
1248,3,11,8,7,251
1248,3,3,10,3,126
1248,3,8,6,2,52
1249,5,13,9,4,49
1249,5,3,10,6,25
1249,5,10,12,6,45
1249,5,4,10,3,5
1249,5,9,0,4,46
1250,6,1,9,8,41
1250,6,1,9,7,4
1250,6,8,9,1,19
1250,6,12,11,8,7
1250,6,2,11,8,215
1250,6,4,8,2,214
1251,4,3,7,4,20
1251,4,11,10,4,55
1251,4,12,10,4,78
1251,4,7,4,1,172
1252,7,1,11,4,102
1252,7,9,5,8,39
1252,7,4,6,7,253
1252,7,4,11,6,99
1252,7,1,10,3,18
1252,7,0,11,5,56
1252,7,11,5,7,251
1253,5,12,4,4,190
1253,5,4,2,6,51
1253,5,7,5,6,30
1253,5,7,2,4,83
1253,5,7,6,7,15
1254,7,9,7,2,109
1254,7,9,0,4,216
1254,7,7,4,1,121
1254,7,9,4,8,28
1254,7,13,8,4,90
1254,7,13,0,4,35
1254,7,2,5,8,3
1255,2,1,0,6,27
1255,2,13,12,1,61
1256,7,7,10,6,28
1256,7,10,3,5,65
1256,7,6,3,4,89
1256,7,9,2,4,10
1256,7,5,13,7,94
1256,7,3,12,2,23
1256,7,1,12,2,6
1257,4,0,7,2,125
1257,4,13,0,4,64
1257,4,3,0,3,52
1257,4,7,1,3,117
1258,6,12,11,3,177
1258,6,3,1,3,62
1258,6,2,13,4,20
1258,6,4,1,1,131
1258,6,3,5,6,118
1258,6,0,11,8,69
1259,7,0,13,5,249
1259,7,13,2,2,49
1259,7,3,13,4,37
1259,7,10,3,6,6
1259,7,11,7,7,22
1259,7,12,9,8,62
1259,7,9,7,4,252
1260,2,6,13,8,49
1260,2,11,3,3,152
1261,4,1,12,8,50
1261,4,3,9,5,333
1261,4,0,1,2,108
1261,4,3,7,8,40
1262,6,1,13,6,31
1262,6,11,2,8,153
1262,6,1,3,1,27
1262,6,10,4,8,302
1262,6,10,0,6,58
1262,6,13,9,4,36
1263,5,13,0,7,23
1263,5,3,1,5,91
1263,5,3,0,1,38
1263,5,3,2,6,13
1263,5,0,2,1,165
1264,2,5,13,1,16
1264,2,4,1,3,91
1265,3,2,13,7,3
1265,3,13,8,5,56
1265,3,3,2,8,29
1266,3,12,2,5,35
1266,3,6,11,7,168
1266,3,11,12,1,94
1267,5,5,2,4,17
1267,5,4,3,8,63
1267,5,11,6,4,124
1267,5,11,12,3,73
1267,5,9,1,2,203
1268,6,2,12,6,20
1268,6,5,7,2,31
1268,6,1,7,6,128
1268,6,5,1,4,10
1268,6,11,8,1,93
1268,6,10,3,8,39
1269,7,8,0,1,58
1269,7,2,12,6,29
1269,7,6,11,4,200
1269,7,3,1,1,14
1269,7,0,4,2,22
1269,7,11,7,1,4
1269,7,13,4,8,199
1270,8,7,1,6,4
1270,8,4,9,6,27
1270,8,1,8,3,56
1270,8,6,5,6,41
1270,8,8,12,4,5
1270,8,10,3,7,6
1270,8,13,2,6,63
1270,8,7,13,1,21
1271,5,9,5,2,149
1271,5,10,9,6,21
1271,5,8,6,4,52
1271,5,2,9,2,34
1271,5,10,8,8,46
1272,5,1,6,1,28
1272,5,2,8,5,16
1272,5,12,2,8,3
1272,5,0,10,3,118
1272,5,13,9,6,111
1273,4,13,3,5,4
1273,4,4,8,3,67
1273,4,8,4,6,78
1273,4,8,4,1,4
1274,3,5,12,1,75
1274,3,4,10,3,96
1274,3,3,9,4,6
1275,4,13,6,7,29
1275,4,10,0,1,59
1275,4,8,5,6,28
1275,4,9,6,1,38
1276,2,10,9,7,53
1276,2,7,9,8,22
1277,7,7,12,4,1
1277,7,5,12,1,96
1277,7,10,12,7,6
1277,7,1,13,1,27
1277,7,11,9,5,111
1277,7,6,11,2,152
1277,7,9,4,3,40
1278,5,12,11,3,6
1278,5,1,10,2,79
1278,5,10,1,5,20
1278,5,11,1,1,2
1278,5,11,12,2,492
1279,4,13,0,4,63
1279,4,5,1,6,190
1279,4,7,1,2,41
1279,4,2,0,2,14
1280,3,1,8,8,25
1280,3,2,6,3,67
1280,3,4,2,6,101
1281,5,6,13,8,108
1281,5,12,8,8,15
1281,5,6,11,1,121
1281,5,7,1,3,76
1281,5,10,5,6,19
1282,5,9,3,1,264
1282,5,6,12,2,154
1282,5,8,3,4,98
1282,5,10,13,2,13
1282,5,3,7,5,22
1283,7,3,11,6,69
1283,7,1,9,1,41
1283,7,4,13,5,249
1283,7,11,8,3,29
1283,7,5,0,1,72
1283,7,8,4,2,113
1283,7,2,9,1,50
1284,8,7,9,1,365
1284,8,12,10,2,254
1284,8,12,2,3,20
1284,8,10,6,1,115
1284,8,8,5,3,21
1284,8,9,3,7,61
1284,8,9,5,2,20
1284,8,2,5,7,10
1285,3,3,9,2,31
1285,3,8,12,1,80
1285,3,5,13,5,11
1286,4,5,12,4,2
1286,4,8,11,8,57
1286,4,3,4,5,23
1286,4,12,13,3,86
1287,3,1,7,3,19
1287,3,6,3,5,7
1287,3,4,2,6,59
1288,4,8,10,8,322
1288,4,12,13,8,2
1288,4,9,10,5,9
1288,4,11,0,4,146
1289,7,8,9,2,30
1289,7,8,3,2,192
1289,7,7,9,5,58
1289,7,0,10,3,42
1289,7,8,5,3,78
1289,7,5,0,6,14
1289,7,5,0,8,56
1290,3,2,13,4,26
1290,3,12,2,3,11
1290,3,3,12,7,61
1291,3,3,8,3,28
1291,3,2,4,2,29
1291,3,8,7,2,13
1292,3,13,8,8,16
1292,3,4,2,1,174
1292,3,4,9,2,75
1293,4,3,4,4,56
1293,4,3,0,1,247
1293,4,0,7,6,313
1293,4,7,1,5,17
1294,7,8,4,6,4
1294,7,13,2,1,81
1294,7,11,4,2,14
1294,7,8,2,7,116
1294,7,9,13,3,110
1294,7,6,2,3,47
1294,7,10,11,5,28
1295,10,6,1,4,291
1295,10,5,3,3,2
1295,10,11,10,5,60
1295,10,7,10,1,61
1295,10,5,1,2,17
1295,10,5,4,4,44
1295,10,0,6,7,25
1295,10,9,3,1,43
1295,10,11,9,3,40
1295,10,9,1,5,138
1296,5,4,7,1,84
1296,5,9,0,2,92
1296,5,11,10,7,1
1296,5,1,13,7,191
1296,5,9,7,7,69
1297,7,8,7,6,151
1297,7,8,6,8,212
1297,7,7,0,7,127
1297,7,4,6,7,19
1297,7,13,3,4,119
1297,7,9,13,7,92
1297,7,3,1,6,126
1298,4,2,13,7,151
1298,4,1,8,4,138
1298,4,5,4,5,170
1298,4,1,4,1,101
1299,1,7,5,5,24
1300,2,3,5,6,35
1300,2,12,3,1,11
1301,2,7,1,1,107
1301,2,9,1,3,29
1302,5,8,13,3,26
1302,5,6,7,3,16
1302,5,9,3,1,4
1302,5,2,6,1,91
1302,5,6,5,5,124
1303,2,7,13,8,101
1303,2,12,9,7,50
1304,3,7,10,8,11
1304,3,6,13,8,7
1304,3,8,4,2,69
1305,6,3,12,7,283
1305,6,2,4,1,21
1305,6,9,13,2,18
1305,6,5,6,6,1
1305,6,5,13,1,138
1305,6,4,7,5,112
1306,6,4,0,6,25
1306,6,6,0,6,116
1306,6,1,5,4,23
1306,6,1,3,4,82
1306,6,0,2,8,30
1306,6,0,11,2,152
1307,6,11,12,2,28
1307,6,11,3,2,4
1307,6,7,6,8,35
1307,6,5,0,1,84
1307,6,8,10,1,157
1307,6,5,2,2,24
1308,2,1,2,7,90
1308,2,11,9,6,61
1309,6,1,3,7,39
1309,6,0,13,4,130
1309,6,12,11,8,99
1309,6,5,3,3,68
1309,6,12,13,2,4
1309,6,5,8,4,96
1310,4,1,2,3,124
1310,4,4,7,7,6
1310,4,0,5,7,76
1310,4,9,11,8,36
1311,5,13,3,7,39
1311,5,3,13,8,91
1311,5,7,9,4,120
1311,5,12,1,7,26
1311,5,2,8,3,21
1312,6,7,13,4,71
1312,6,12,11,6,123
1312,6,13,0,1,345
1312,6,1,13,2,58
1312,6,9,1,3,1
1312,6,2,4,6,68
1313,7,1,6,8,51
1313,7,12,10,2,5
1313,7,5,9,8,4
1313,7,5,10,8,8
1313,7,12,4,1,21
1313,7,2,11,1,64
1313,7,9,2,4,92
1314,5,2,3,2,35
1314,5,13,9,4,92
1314,5,7,11,3,137
1314,5,8,7,4,177
1314,5,3,9,7,44
1315,3,3,4,6,20
1315,3,1,8,5,360
1315,3,13,5,5,13
1317,4,10,6,8,289
1317,4,12,4,1,104
1317,4,4,6,4,34
1317,4,6,12,8,58
1318,5,3,7,1,13
1318,5,13,2,6,35
1318,5,8,5,5,45
1318,5,12,10,5,15
1318,5,2,1,2,11
1319,6,11,5,3,2
1319,6,9,5,5,71
1319,6,4,8,8,40
1319,6,6,13,2,86
1319,6,5,4,3,186
1319,6,9,0,2,21
1320,5,4,7,8,101
1320,5,0,4,1,2
1320,5,8,10,1,10
1320,5,2,0,8,150
1320,5,13,10,4,141
1321,3,11,1,5,118
1321,3,3,0,5,35
1321,3,11,8,1,91
1322,7,12,13,3,65
1322,7,5,10,5,68
1322,7,6,12,5,25
1322,7,5,0,5,10
1322,7,5,2,6,49
1322,7,9,12,7,149
1322,7,4,0,1,302
1323,5,13,5,8,75
1323,5,9,6,8,11
1323,5,1,12,5,10
1323,5,5,8,3,34
1323,5,0,12,6,15
1324,7,13,0,8,16
1324,7,13,11,1,82
1324,7,7,2,3,110
1324,7,3,0,7,32
1324,7,11,6,5,70
1324,7,8,5,8,37
1324,7,4,7,4,17
1325,5,8,13,6,4
1325,5,6,4,6,148
1325,5,9,5,7,150
1325,5,2,10,6,33
1325,5,11,3,2,80
1326,6,6,11,5,234
1326,6,11,6,5,25
1326,6,2,1,2,91
1326,6,12,11,3,112
1326,6,4,13,1,67
1326,6,0,7,2,75
1327,4,8,7,2,92
1327,4,2,7,7,229
1327,4,4,7,6,55
1327,4,8,10,6,64
1328,5,11,0,7,71
1328,5,7,3,5,55
1328,5,8,9,5,63
1328,5,0,12,6,51
1328,5,8,0,1,9
1329,6,6,10,5,40
1329,6,7,12,6,236
1329,6,7,4,5,35
1329,6,12,1,4,53
1329,6,2,10,1,75
1329,6,0,6,4,29
1330,5,11,6,5,120
1330,5,0,11,1,78
1330,5,0,4,8,48
1330,5,10,5,1,59
1330,5,9,12,5,11
1331,1,7,2,1,79
1332,3,6,5,2,2
1332,3,11,3,1,37
1332,3,4,8,6,249
1333,2,8,11,5,5
1333,2,5,6,2,105
1334,10,12,2,8,46
1334,10,0,2,4,5
1334,10,5,7,5,281
1334,10,3,6,6,388
1334,10,5,8,3,13
1334,10,3,5,2,5
1334,10,7,8,1,99
1334,10,4,0,7,24
1334,10,3,6,5,154
1334,10,0,8,5,28
1335,5,12,5,4,208
1335,5,11,4,5,49
1335,5,6,1,4,152
1335,5,8,13,8,28
1335,5,5,2,7,49
1336,3,3,7,3,178
1336,3,2,11,4,104
1336,3,10,5,8,284
1337,4,11,9,5,71
1337,4,3,0,5,42
1337,4,13,2,5,109
1337,4,7,11,1,9
1338,7,2,1,6,13
1338,7,13,4,2,115
1338,7,3,7,1,12
1338,7,13,5,6,20
1338,7,4,10,3,83
1338,7,7,9,5,18
1338,7,9,8,2,16
1339,6,5,1,2,56
1339,6,11,10,4,91
1339,6,3,1,6,114
1339,6,3,10,3,44
1339,6,12,13,5,71
1339,6,11,5,7,38
1340,4,3,1,7,23
1340,4,1,9,1,13
1340,4,0,3,7,55
1340,4,9,12,7,11
1341,5,13,2,2,45
1341,5,11,8,4,27
1341,5,2,6,6,82
1341,5,12,9,8,65
1341,5,2,9,2,21
1342,3,2,9,7,25
1342,3,12,0,4,47
1342,3,6,9,8,72
1343,7,9,1,6,14
1343,7,4,13,3,17
1343,7,12,10,7,88
1343,7,9,3,8,247
1343,7,8,7,8,97
1343,7,13,3,1,135
1343,7,1,2,8,31
1344,6,7,5,7,50
1344,6,0,2,3,1
1344,6,1,5,6,34
1344,6,1,7,3,33
1344,6,7,2,2,64
1344,6,2,11,5,4
1345,5,7,9,6,100
1345,5,13,4,8,71
1345,5,3,12,7,60
1345,5,0,6,2,59
1345,5,12,5,6,12
1346,12,4,12,4,38
1346,12,9,6,7,304
1346,12,9,11,4,387
1346,12,6,0,6,271
1346,12,9,7,4,12
1346,12,3,1,3,28
1346,12,5,8,2,41
1346,12,10,12,1,15
1346,12,13,11,5,13
1346,12,7,9,2,168
1346,12,9,1,2,2
1346,12,2,5,8,141
1347,3,11,13,6,59
1347,3,4,8,3,2
1347,3,10,4,3,4
1348,3,2,6,3,41
1348,3,3,9,6,124
1348,3,2,6,3,25
1349,2,8,5,3,134
1349,2,12,9,8,46
1350,4,7,13,7,168
1350,4,9,1,8,1
1350,4,12,10,4,56
1350,4,10,1,7,20
1351,5,3,1,7,71
1351,5,9,11,2,80
1351,5,6,8,6,12
1351,5,11,10,1,268
1351,5,0,7,4,42
1352,7,11,12,1,42
1352,7,5,0,2,1
1352,7,10,13,5,54
1352,7,5,12,3,157
1352,7,12,0,4,36
1352,7,3,0,7,27
1352,7,7,5,5,200
1353,6,4,6,6,55
1353,6,13,1,7,41
1353,6,10,6,1,12
1353,6,5,7,2,54
1353,6,2,10,7,3
1353,6,10,5,8,22
1354,2,4,13,2,83
1354,2,8,3,6,21
1355,6,12,10,1,136
1355,6,3,4,7,42
1355,6,5,8,4,267
1355,6,11,7,8,9
1355,6,8,7,7,96
1355,6,0,13,1,22
1356,6,9,7,6,22
1356,6,11,8,1,115
1356,6,8,10,8,98
1356,6,10,0,4,126
1356,6,10,4,4,15
1356,6,11,12,2,6
1357,6,1,7,4,32
1357,6,5,2,4,40
1357,6,13,11,5,16
1357,6,6,1,5,38
1357,6,3,13,4,37
1357,6,12,0,3,31
1358,11,11,3,4,138
1358,11,11,4,1,12
1358,11,0,4,2,34
1358,11,6,12,8,117
1358,11,8,4,4,219
1358,11,10,0,1,2
1358,11,1,2,4,20
1358,11,4,6,1,56
1358,11,6,12,3,37
1358,11,9,4,4,92
1358,11,10,11,8,5
1359,7,6,0,1,151
1359,7,5,0,5,70
1359,7,11,1,4,349
1359,7,0,5,3,128
1359,7,0,2,8,115
1359,7,12,10,6,67
1359,7,13,10,2,66
1360,3,9,6,3,126
1360,3,8,2,7,12
1360,3,1,5,6,194
1361,8,11,1,1,3
1361,8,13,9,8,52
1361,8,8,1,5,41
1361,8,5,6,6,100
1361,8,13,7,7,19
1361,8,6,3,1,206
1361,8,9,3,5,62
1361,8,2,11,4,43
1362,7,7,12,3,50
1362,7,10,9,5,95
1362,7,12,3,7,83
1362,7,13,2,4,39
1362,7,5,13,5,84
1362,7,12,10,6,18
1362,7,13,9,4,37
1363,3,8,3,8,133
1363,3,13,10,4,60
1363,3,5,0,6,109
1364,4,13,0,6,107
1364,4,6,0,8,242
1364,4,9,6,5,103
1364,4,6,0,5,69
1365,4,9,4,8,57
1365,4,7,8,4,7
1365,4,13,2,5,61
1365,4,3,7,7,63
1366,2,4,0,2,20
1366,2,6,1,7,257
1367,5,6,11,8,112
1367,5,0,1,5,84
1367,5,1,2,8,31
1367,5,4,6,6,31
1367,5,2,8,7,5
1368,5,4,10,1,287
1368,5,1,7,2,1
1368,5,7,1,3,27
1368,5,5,3,5,53
1368,5,6,0,5,39
1369,5,3,6,2,50
1369,5,5,0,8,87
1369,5,2,13,1,35
1369,5,8,13,8,20
1369,5,0,7,5,46
1370,6,2,4,4,2
1370,6,6,2,1,8
1370,6,1,6,8,80
1370,6,7,8,7,3
1370,6,7,9,2,39
1370,6,3,6,3,4
1371,6,10,2,7,25
1371,6,0,5,1,92
1371,6,4,12,4,157
1371,6,1,8,8,145
1371,6,13,11,2,253
1371,6,11,8,6,17
1372,5,12,8,7,145
1372,5,8,1,8,89
1372,5,0,2,7,134
1372,5,2,12,2,69
1372,5,12,11,7,147
1373,6,5,9,8,1
1373,6,4,3,5,37
1373,6,0,1,5,6
1373,6,10,13,3,10
1373,6,1,3,1,148
1373,6,11,8,5,143
1374,6,0,3,2,209
1374,6,11,1,3,157
1374,6,0,11,5,92
1374,6,0,12,8,58
1374,6,10,4,7,38
1374,6,4,12,5,95
1375,5,12,10,3,19
1375,5,1,3,2,46
1375,5,12,1,6,25
1375,5,3,7,4,13
1375,5,13,1,5,178
1376,6,9,13,4,139
1376,6,11,9,1,106
1376,6,4,11,7,11
1376,6,1,10,8,20
1376,6,1,13,2,51
1376,6,0,8,5,91
1377,7,5,6,6,2
1377,7,9,0,8,17
1377,7,3,6,7,70
1377,7,6,2,3,117
1377,7,10,0,1,81
1377,7,7,11,7,24
1377,7,10,9,6,109
1378,6,8,6,3,150
1378,6,9,13,1,6
1378,6,0,7,8,7
1378,6,3,6,3,315
1378,6,0,3,8,18
1378,6,2,3,2,116
1379,7,1,5,3,158
1379,7,13,11,5,92
1379,7,6,5,7,48
1379,7,10,5,1,23
1379,7,10,9,3,56
1379,7,4,9,8,78
1379,7,13,6,2,7
1380,3,9,3,5,16
1380,3,0,5,3,41
1380,3,10,5,3,66
1381,4,10,7,1,108
1381,4,5,13,4,59
1381,4,11,4,7,102
1381,4,6,13,4,51
1382,2,13,4,4,110
1382,2,6,0,6,128
1383,5,8,0,4,40
1383,5,3,12,3,16
1383,5,13,10,1,122
1383,5,13,11,1,23
1383,5,1,13,4,17
1384,4,13,4,3,95
1384,4,5,2,4,7
1384,4,9,11,4,58
1384,4,5,6,8,13
1385,9,0,3,2,4
1385,9,6,2,2,65
1385,9,10,12,4,21
1385,9,4,7,2,41
1385,9,6,2,1,42
1385,9,5,2,7,27
1385,9,0,10,6,6
1385,9,6,0,1,13
1385,9,4,0,2,247
1386,3,4,12,2,59
1386,3,0,10,5,38
1386,3,0,2,6,81
1387,1,10,5,8,262
1388,2,9,11,5,182
1388,2,2,3,4,71
1389,6,12,7,6,163
1389,6,0,9,6,23
1389,6,6,12,8,27
1389,6,5,2,1,19
1389,6,12,5,7,118
1389,6,2,13,6,121
1390,1,8,1,6,91
1391,5,7,2,7,66
1391,5,2,11,1,130
1391,5,1,9,4,15
1391,5,4,8,7,37
1391,5,6,12,5,299
1392,2,4,8,3,18
1392,2,0,6,4,3
1393,7,7,4,5,9
1393,7,7,9,7,307
1393,7,6,10,3,122
1393,7,2,13,5,59
1393,7,12,2,7,34
1393,7,9,6,3,22
1393,7,10,4,5,31
1394,2,0,2,7,18
1394,2,1,6,8,254
1395,7,3,13,6,85
1395,7,8,0,7,442
1395,7,8,10,7,41
1395,7,9,6,5,105
1395,7,5,10,2,166
